,0
1325,0.695286750793457
1326,0.8256518244743347
1327,0.8847525715827942
1328,0.905491828918457
1329,0.8963713645935059
1330,0.8478150367736816
1331,0.6285222172737122
1332,0.3054077625274658
1333,0.1221451610326767
1334,0.0
1335,0.11689832806587219
1336,0.505422830581665
1337,0.38881054520606995
1338,0.8637657165527344
1339,0.8811755180358887
1340,0.8999611735343933
1341,0.8461444973945618
1342,0.8485739231109619
1343,0.6369118690490723
1344,0.292242169380188
1345,0.06775718927383423
1346,0.0
1347,0.12669947743415833
1348,0.5616685748100281
1349,0.6946051120758057
1350,0.8268982172012329
1351,0.8768175840377808
1352,0.8986803293228149
1353,0.8894028663635254
1354,0.8394083976745605
1355,0.6345247030258179
1356,0.29351526498794556
1357,0.14409440755844116
1358,0.0
1359,0.10291042923927307
1360,0.5635037422180176
1361,0.6957735419273376
1362,0.8266279101371765
1363,0.8767927885055542
1364,0.8986870050430298
1365,0.8894033432006836
1366,0.8394081592559814
1367,0.6345247030258179
1368,0.29351526498794556
1369,0.14409440755844116
1370,0.0
1371,0.0792609453201294
1372,0.5774514675140381
1373,0.52424156665802
1374,0.8306119441986084
1375,0.8872531056404114
1376,0.8976518511772156
1377,0.8887906074523926
1378,0.8395473957061768
1379,0.634540319442749
1380,0.2935042381286621
1381,0.12457999587059021
1382,0.0
1383,0.04840037226676941
1384,0.593588650226593
1385,0.650316596031189
1386,0.8274931311607361
1387,0.882314920425415
1388,0.9004030227661133
1389,0.8917856216430664
1390,0.8432278633117676
1391,0.6424334645271301
1392,0.30345845222473145
1393,0.11777502298355103
1394,0.0
1395,0.13238763809204102
1396,0.5776729583740234
1397,0.7019970417022705
1398,0.8327248096466064
1399,0.8805227875709534
1400,0.6980892419815063
1401,0.8785555362701416
1402,0.857161819934845
1403,0.6450567245483398
1404,0.2930256426334381
1405,0.17464035749435425
1406,0.0
1407,0.10880926251411438
1408,0.555184543132782
1409,0.3829406201839447
1410,0.6754750609397888
1411,0.3698510527610779
1412,0.9705051183700562
1413,0.8901187181472778
1414,0.8239730000495911
1415,0.6183644533157349
1416,0.3050330877304077
1417,0.1412051022052765
1418,0.0
1419,0.12032148241996765
1420,0.5778645277023315
1421,0.6888471841812134
1422,0.832118034362793
1423,0.8797194361686707
1424,0.897915780544281
1425,0.8922039270401001
1426,0.8432832360267639
1427,0.6424134969711304
1428,0.2965896427631378
1429,0.08077138662338257
1430,0.0
1431,0.09737038612365723
1432,0.6355124711990356
1433,0.6371205449104309
1434,0.8330865502357483
1435,0.8848685026168823
1436,0.90238356590271
1437,0.8935499787330627
1438,0.8456499576568604
1439,0.6467792987823486
1440,0.3082018494606018
1441,0.1509920060634613
1442,0.0
1443,0.14448752999305725
1444,0.5692926645278931
1445,0.6999951004981995
1446,0.8293172121047974
1447,0.8788211345672607
1448,0.8992061018943787
1449,0.8891798853874207
1450,0.8401373624801636
1451,0.6369821429252625
1452,0.3009915351867676
1453,0.13105526566505432
1454,0.0
1455,0.14613333344459534
1456,0.5876762866973877
1457,0.6912625432014465
1458,0.8300517797470093
1459,0.8795685172080994
1460,0.9001821875572205
1461,0.8907048106193542
1462,0.8419902324676514
1463,0.6402595639228821
1464,0.3028116822242737
1465,0.155629962682724
1466,0.0
1467,0.12735062837600708
1468,0.5787831544876099
1469,0.6883208751678467
1470,0.8301166296005249
1471,0.876838207244873
1472,0.8979461193084717
1473,0.8883402347564697
1474,0.8396482467651367
1475,0.6385602355003357
1476,0.30213358998298645
1477,0.1571207344532013
1478,0.0
1479,0.12953788042068481
1480,0.5675389766693115
1481,0.695686936378479
1482,0.16322383284568787
1483,0.5629397630691528
1484,0.0
1485,0.8349586725234985
1486,0.14746896922588348
1487,0.14469759166240692
1488,0.5543752908706665
1489,0.1961791068315506
1490,0.0
1491,0.024423301219940186
1492,0.21230250597000122
1493,0.23225003480911255
1494,0.5352015495300293
1495,0.6765291690826416
1496,0.4316389262676239
1497,0.7645606398582458
1498,0.6922333240509033
1499,0.5878773927688599
1500,0.24184654653072357
1501,0.0
1502,0.03812968730926514
1503,0.20083941519260406
1504,0.5772491097450256
1505,0.7429904341697693
1506,0.7980222702026367
1507,0.8864893913269043
1508,0.9060986042022705
1509,0.8952241539955139
1510,0.846581757068634
1511,0.6476203203201294
1512,0.31114038825035095
1513,0.08564679324626923
1514,0.0
1515,0.15945011377334595
1516,0.5905109643936157
1517,0.7000380158424377
1518,0.8352567553520203
1519,0.8829905986785889
1520,0.9035983085632324
1521,0.8944472074508667
1522,0.8461300134658813
1523,0.6465412378311157
1524,0.3099421262741089
1525,0.16232532262802124
1526,0.0
1527,0.12914162874221802
1528,0.4332343637943268
1529,0.6807366609573364
1530,0.8560540676116943
1531,0.887251079082489
1532,0.9057350158691406
1533,0.896623969078064
1534,0.8484187722206116
1535,0.6495522260665894
1536,0.31181299686431885
1537,0.16144654154777527
1538,0.0
1539,0.13018012046813965
1540,0.5870057940483093
1541,0.6867321729660034
1542,0.8329280614852905
1543,0.8794769644737244
1544,0.900667667388916
1545,0.8923236131668091
1546,0.8445636034011841
1547,0.6472415924072266
1548,0.3133283853530884
1549,0.1650344878435135
1550,0.0
1551,0.12219271063804626
1552,0.5811489820480347
1553,0.6929585933685303
1554,0.8313485980033875
1555,0.8788323998451233
1556,0.9002630114555359
1557,0.8912907838821411
1558,0.8433377742767334
1559,0.6140104532241821
1560,0.0
1561,0.35069191455841064
1562,0.0
1563,0.11165612936019897
1564,0.5920721888542175
1565,0.7045955061912537
1566,0.8320648670196533
1567,0.8835204243659973
1568,0.899852991104126
1569,0.895050048828125
1570,0.7564226388931274
1571,0.4384775161743164
1572,0.5384048223495483
1573,0.0
1574,0.0
1575,0.231057271361351
1576,0.5784019231796265
1577,0.7258293628692627
1578,0.8223106861114502
1579,0.8790137767791748
1580,0.9002728462219238
1581,0.8918534517288208
1582,0.8446793556213379
1583,0.03454291820526123
1584,0.284092515707016
1585,0.3730406165122986
1586,0.0
1587,0.15292231738567352
1588,0.5713932514190674
1589,0.729623019695282
1590,0.8156869411468506
1591,0.8797885775566101
1592,0.90106201171875
1593,0.8011490106582642
1594,0.8634943962097168
1595,0.5748001337051392
1596,0.45784202218055725
1597,0.054828956723213196
1598,0.02234308421611786
1599,0.07935678958892822
1600,0.3425440788269043
1601,0.7965834140777588
1602,0.7020883560180664
1603,0.8921881914138794
1604,0.9031175374984741
1605,0.8895363807678223
1606,0.8421409130096436
1607,0.5385535955429077
1608,0.0
1609,0.07701519131660461
1610,0.0
1611,0.1046169102191925
1612,0.6475352644920349
1613,0.6315339803695679
1614,0.8272032141685486
1615,0.8849194049835205
1616,0.9005314111709595
1617,0.8910738229751587
1618,0.8433345556259155
1619,0.6464052796363831
1620,0.31384485960006714
1621,0.0
1622,0.0
1623,0.21226778626441956
1624,0.5921518206596375
1625,0.6516335606575012
1626,0.8375850915908813
1627,0.8388287425041199
1628,0.8993746638298035
1629,0.8984185457229614
1630,0.8488491773605347
1631,0.653355598449707
1632,0.32223930954933167
1633,0.13169321417808533
1634,0.0
1635,0.13616886734962463
1636,0.5658515691757202
1637,0.7269541025161743
1638,0.8258607387542725
1639,0.8777104616165161
1640,0.8998594284057617
1641,0.8914027214050293
1642,0.8447954654693604
1643,0.6511786580085754
1644,0.0
1645,0.32380005717277527
1646,0.0
1647,0.12355983257293701
1648,0.5874419212341309
1649,0.7359510064125061
1650,0.8250585794448853
1651,0.8825671672821045
1652,0.9049088358879089
1653,0.8959481120109558
1654,0.8583294153213501
1655,0.641410768032074
1656,0.29684022068977356
1657,0.18577466905117035
1658,0.0
1659,0.15398141741752625
1660,0.5636297464370728
1661,0.7158361673355103
1662,0.8298234939575195
1663,0.8858901262283325
1664,0.8978288769721985
1665,0.8952711820602417
1666,0.841919481754303
1667,0.6372435688972473
1668,0.2782694697380066
1669,0.0
1670,0.0
1671,0.19172632694244385
1672,0.5727639198303223
1673,0.6727303862571716
1674,0.752678394317627
1675,0.864514172077179
1676,0.8615558743476868
1677,0.8786041736602783
1678,0.5996267199516296
1679,0.010175421833992004
1680,0.22592225670814514
1681,0.0
1682,0.03470999002456665
1683,0.1815243512392044
1684,0.3332101106643677
1685,0.18031735718250275
1686,0.3556011915206909
1687,0.6444002985954285
1688,0.5578203201293945
1689,0.8154762983322144
1690,0.849821925163269
1691,0.6419489979743958
1692,0.2683837413787842
1693,0.23958049714565277
1694,0.0
1695,0.1212204098701477
1696,0.5954625606536865
1697,0.6857314109802246
1698,0.8357018232345581
1699,0.8807883262634277
1700,0.9019328355789185
1701,0.8937221765518188
1702,0.8470912575721741
1703,0.6541506052017212
1704,0.32562029361724854
1705,0.12594640254974365
1706,0.0
1707,0.14867132902145386
1708,0.5878134965896606
1709,0.6992318034172058
1710,0.8195825815200806
1711,0.8724466562271118
1712,0.8934155702590942
1713,0.8858667016029358
1714,0.840423583984375
1715,0.6478523015975952
1716,0.3257632255554199
1717,0.0
1718,0.028008192777633667
1719,0.23463359475135803
1720,0.6072319746017456
1721,0.6779134273529053
1722,0.8241465091705322
1723,0.8756747245788574
1724,0.8967183828353882
1725,0.8886408805847168
1726,0.8418831825256348
1727,0.6484287977218628
1728,0.3218430280685425
1729,0.16167545318603516
1730,0.0
1731,0.13437533378601074
1732,0.5224788188934326
1733,0.6476449966430664
1734,0.8308050632476807
1735,0.8775760531425476
1736,0.8950392007827759
1737,0.8871395587921143
1738,0.8415237665176392
1739,0.6499923467636108
1740,0.32815468311309814
1741,0.17363181710243225
1742,0.0
1743,0.11433640122413635
1744,0.40427452325820923
1745,0.7980421781539917
1746,0.7634932994842529
1747,0.8742159605026245
1748,0.8911170363426208
1749,0.8824190497398376
1750,0.8375654220581055
1751,0.6451282501220703
1752,0.32215192914009094
1753,0.18212588131427765
1754,0.0
1755,0.0647297203540802
1756,0.5325250625610352
1757,0.244849294424057
1758,0.8556094169616699
1759,0.6422250270843506
1760,0.8867442607879639
1761,0.8231112957000732
1762,0.8353744745254517
1763,0.6209705471992493
1764,0.31323981285095215
1765,0.15263992547988892
1766,0.0
1767,0.0
1768,0.5081188678741455
1769,0.6732672452926636
1770,0.8144808411598206
1771,0.8645033836364746
1772,0.8876333236694336
1773,0.8777757883071899
1774,0.826529324054718
1775,0.6249977350234985
1776,0.0
1777,0.050751686096191406
1778,0.0633249580860138
1779,0.1508975327014923
1780,0.36026298999786377
1781,0.6591178178787231
1782,0.7963998317718506
1783,0.8365548849105835
1784,0.8821592926979065
1785,0.8591428399085999
1786,0.8340098857879639
1787,0.6325408816337585
1788,0.1520356684923172
1789,0.0
1790,0.0
1791,0.1973651945590973
1792,0.5409813523292542
1793,0.6605820059776306
1794,0.8192588090896606
1795,0.862471342086792
1796,0.8845458626747131
1797,0.8764913082122803
1798,0.8264260292053223
1799,0.6283234357833862
1800,0.2661272883415222
1801,0.0
1802,0.005065798759460449
1803,0.19016988575458527
1804,0.49897506833076477
1805,0.6622133851051331
1806,0.798729419708252
1807,0.8703745007514954
1808,0.8820057511329651
1809,0.8792123794555664
1810,0.8285642266273499
1811,0.6305398941040039
1812,0.31373506784439087
1813,0.16425397992134094
1814,0.0
1815,0.11848241090774536
1816,0.5038615465164185
1817,0.6816571950912476
1818,0.8051243424415588
1819,0.8636666536331177
1820,0.8898835778236389
1821,0.88054358959198
1822,0.8335312008857727
1823,0.637282133102417
1824,0.3156239986419678
1825,0.16285096108913422
1826,0.0
1827,0.11098778247833252
1828,0.5110927820205688
1829,0.6894347667694092
1830,0.8016865849494934
1831,0.8628594875335693
1832,0.8859203457832336
1833,0.8769851922988892
1834,0.8290661573410034
1835,0.632287323474884
1836,0.31557825207710266
1837,0.16445082426071167
1838,0.0
1839,0.06133046746253967
1840,0.47484976053237915
1841,0.2923568785190582
1842,0.8806109428405762
1843,0.8383498191833496
1844,0.8853449821472168
1845,0.8748433589935303
1846,0.8218821287155151
1847,0.6225023865699768
1848,0.31710153818130493
1849,0.1465800255537033
1850,0.0
1851,0.035854488611221313
1852,0.23638096451759338
1853,0.20018236339092255
1854,0.30055662989616394
1855,0.3279324471950531
1856,0.5105675458908081
1857,0.3243396282196045
1858,0.267320454120636
1859,0.4769190549850464
1860,0.1647292971611023
1861,0.008019089698791504
1862,0.09645476937294006
1863,0.06329017877578735
1864,0.3759346008300781
1865,0.7641271352767944
1866,0.6352204084396362
1867,0.8854290246963501
1868,0.8893802762031555
1869,0.8516675233840942
1870,0.8326082229614258
1871,0.6321685314178467
1872,0.2789575457572937
1873,0.0
1874,0.010123103857040405
1875,0.1296975016593933
1876,0.5761227607727051
1877,0.6557165384292603
1878,0.8117936849594116
1879,0.8598031997680664
1880,0.8824111223220825
1881,0.8752046823501587
1882,0.8263026475906372
1883,0.6302838325500488
1884,0.2658766508102417
1885,0.06603348255157471
1886,0.048436105251312256
1887,0.0
1888,0.14589565992355347
1889,0.4889007806777954
1890,0.7271338701248169
1891,0.48710793256759644
1892,0.9196060299873352
1893,0.8445729613304138
1894,0.6441289186477661
1895,0.7777383327484131
1896,0.6659144759178162
1897,0.30419862270355225
1898,0.1876579076051712
1899,0.0
1900,0.0
1901,0.1942647099494934
1902,0.5477308034896851
1903,0.6743351817131042
1904,0.8079521656036377
1905,0.8573306798934937
1906,0.8172340393066406
1907,0.35560575127601624
1908,0.6968895792961121
1909,0.31619736552238464
1910,0.3209920823574066
1911,0.0
1912,0.1547253280878067
1913,0.0
1914,0.1948930323123932
1915,0.4892125725746155
1916,0.6321309804916382
1917,0.7180531620979309
1918,0.7818698883056641
1919,0.8046953678131104
1920,0.47050899267196655
1921,0.6351638436317444
1922,0.3942442238330841
1923,0.03322124481201172
1924,0.054922133684158325
1925,0.0026465654373168945
1926,0.0
1927,0.11703121662139893
1928,0.2843325734138489
1929,0.5589091777801514
1930,0.756627082824707
1931,0.8581265211105347
1932,0.8502250909805298
1933,0.5923101902008057
1934,0.0
1935,0.9486911296844482
1936,0.34771761298179626
1937,0.0
1938,0.07017278671264648
1939,0.0
1940,0.09175634384155273
1941,0.3913279175758362
1942,0.7881070971488953
1943,0.7395588159561157
1944,0.8666989207267761
1945,0.8833249807357788
1946,0.8733272552490234
1947,0.8233585357666016
1948,0.6270610690116882
1949,0.0
1950,0.1202390193939209
1951,0.1836157888174057
1952,0.0
1953,0.16718009114265442
1954,0.20495492219924927
1955,0.46375441551208496
1956,0.805853009223938
1957,0.6289613246917725
1958,0.0852959156036377
1959,0.5072909593582153
1960,0.3715716004371643
1961,0.0
1962,0.6634633541107178
1963,0.0
1964,0.020007312297821045
1965,0.0
1966,0.17898710072040558
1967,0.08358591794967651
1968,0.2332228124141693
1969,0.8168474435806274
1970,0.581046462059021
1971,0.3327162265777588
1972,0.45193636417388916
1973,0.12100017070770264
1974,0.6521140933036804
1975,0.007522910833358765
1976,0.0
1977,0.13523870706558228
1978,0.0
1979,0.14141041040420532
1980,0.4429923892021179
1981,0.5192041397094727
1982,0.6670291423797607
1983,0.8225969076156616
1984,0.6038476824760437
1985,0.7311633825302124
1986,0.0
1987,0.16706529259681702
1988,0.3550722599029541
1989,0.0
1990,0.030416131019592285
1991,0.008062660694122314
1992,0.13152503967285156
1993,0.17235930263996124
1994,0.41436412930488586
1995,0.18878959119319916
1996,0.4590480625629425
1997,0.26714733242988586
1998,0.335648775100708
1999,0.43351060152053833
2000,0.215107262134552
2001,0.0
2002,0.16270717978477478
2003,0.0
2004,0.0
2005,0.13163593411445618
2006,0.286602258682251
2007,0.6878018379211426
2008,0.5473178625106812
2009,0.5813666582107544
2010,0.26054173707962036
2011,0.617012083530426
2012,0.11339272558689117
2013,0.7096186876296997
2014,0.07077160477638245
2015,0.29059019684791565
2016,0.0
2017,0.0
2018,0.0809696614742279
2019,0.30941665172576904
2020,0.5044821500778198
2021,0.504124641418457
2022,0.6175008416175842
2023,0.25781315565109253
2024,0.8822921514511108
2025,0.320867657661438
2026,0.7154362201690674
2027,0.2778000235557556
2028,0.15923988819122314
2029,0.0
2030,0.0
2031,0.18335692584514618
2032,0.5594695806503296
2033,0.5789315700531006
2034,0.8275795578956604
2035,0.8601346015930176
2036,0.8812136650085449
2037,0.870977520942688
2038,0.832148551940918
2039,0.6141901016235352
2040,0.32894665002822876
2041,0.17652368545532227
2042,0.0
2043,0.0
2044,0.1763736754655838
2045,0.5411926507949829
2046,0.2899046540260315
2047,0.6647613048553467
2048,0.9252724647521973
2049,0.8897542357444763
2050,0.8730067014694214
2051,0.8364361524581909
2052,0.623508095741272
2053,0.2936508059501648
2054,0.12886182963848114
2055,0.0
2056,0.0
2057,0.08479315042495728
2058,0.43139150738716125
2059,0.7671554088592529
2060,0.7444465160369873
2061,0.512623131275177
2062,0.9029479622840881
2063,0.8251569867134094
2064,0.5453994274139404
2065,0.6820287704467773
2066,0.15634973347187042
2067,0.0
2068,0.047854095697402954
2069,0.0
2070,0.019509553909301758
2071,0.20267623662948608
2072,0.17295241355895996
2073,0.4592192471027374
2074,0.17803728580474854
2075,0.2592177987098694
2076,0.5837463140487671
2077,0.1121523380279541
2078,0.39929017424583435
2079,0.02110573649406433
2080,0.2706388235092163
2081,0.0
2082,0.0
2083,0.16225767135620117
2084,0.10758626461029053
2085,0.32330065965652466
2086,0.8044483661651611
2087,0.21743586659431458
2088,0.6539679765701294
2089,0.7029151916503906
2090,0.06818242371082306
2091,0.37124988436698914
2092,0.04709269106388092
2093,0.4311421513557434
2094,0.0
2095,0.0
2096,0.06700986623764038
2097,0.06529399752616882
2098,0.49619999527931213
2099,0.25870412588119507
2100,0.3942491114139557
2101,0.9091238379478455
2102,0.44218888878822327
2103,0.8135662078857422
2104,0.2186756432056427
2105,0.0
2106,0.04524499177932739
2107,0.011136859655380249
2108,0.0
2109,0.1175832450389862
2110,0.3269864618778229
2111,0.30643320083618164
2112,0.5000272989273071
2113,0.27948197722435
2114,0.8168849945068359
2115,0.7790035009384155
2116,0.5762486457824707
2117,0.14643043279647827
2118,0.6471723318099976
2119,0.0
2120,0.060249537229537964
2121,0.0
2122,0.0786939263343811
2123,0.1546359360218048
2124,0.20085248351097107
2125,0.4953291416168213
2126,0.6643037796020508
2127,0.8287537097930908
2128,0.6276708245277405
2129,0.752929151058197
2130,0.41625577211380005
2131,0.016110792756080627
2132,0.02358570694923401
2133,0.03680357336997986
2134,0.0
2135,0.19174127280712128
2136,0.5720808506011963
2137,0.5021467804908752
2138,0.25352856516838074
2139,0.8429608941078186
2140,0.7136415243148804
2141,0.7538903951644897
2142,0.5622087121009827
2143,0.5927590131759644
2144,0.12277767062187195
2145,0.12548482418060303
2146,0.0
2147,0.0
2148,0.20893065631389618
2149,0.5070102214813232
2150,0.35646766424179077
2151,0.7230541706085205
2152,0.9123032093048096
2153,0.8916761875152588
2154,0.8835674524307251
2155,0.8431338667869568
2156,0.6051283478736877
2157,0.24231719970703125
2158,0.2583589553833008
2159,0.0
2160,0.0
2161,0.11321750283241272
2162,0.3945452570915222
2163,0.47051331400871277
2164,0.7554062008857727
2165,0.6732933521270752
2166,0.8667532801628113
2167,0.8398668766021729
2168,0.854032039642334
2169,0.6591658592224121
2170,0.33603376150131226
2171,0.15272553265094757
2172,0.0
2173,0.0
2174,0.16674360632896423
2175,0.5296086668968201
2176,0.697131872177124
2177,0.7165752053260803
2178,0.7217415571212769
2179,0.7964869737625122
2180,0.7152102589607239
2181,0.8380791544914246
2182,0.5762025713920593
2183,0.17739839851856232
2184,0.27372777462005615
2185,0.0
2186,0.0
2187,0.0944775640964508
2188,0.4300045669078827
2189,0.2382766753435135
2190,0.49171677231788635
2191,0.26951727271080017
2192,0.9453667998313904
2193,0.6703277826309204
2194,0.7242063879966736
2195,0.4835788905620575
2196,0.0
2197,0.06968599557876587
2198,0.0
2199,0.0
2200,0.12406334280967712
2201,0.2764039635658264
2202,0.4938473403453827
2203,0.27799925208091736
2204,0.77181077003479
2205,0.8904844522476196
2206,0.8592931032180786
2207,0.7202914357185364
2208,0.1208505779504776
2209,0.6987746953964233
2210,0.11071169376373291
2211,0.008696824312210083
2212,0.0
2213,0.14781558513641357
2214,0.3313869833946228
2215,0.24302543699741364
2216,0.7694933414459229
2217,0.6021193265914917
2218,0.729383111000061
2219,0.9163202047348022
2220,0.34081849455833435
2221,0.861591100692749
2222,0.42495766282081604
2223,0.04639938473701477
2224,0.04960894584655762
2225,0.0
2226,0.13463762402534485
2227,0.42802101373672485
2228,0.21299982070922852
2229,0.5152508020401001
2230,0.7450509071350098
2231,0.37867966294288635
2232,0.009158089756965637
2233,0.26867377758026123
2234,0.024506568908691406
2235,0.10176903009414673
2236,0.052936673164367676
2237,0.005533576011657715
2238,0.0
2239,0.14335405826568604
2240,0.40018799901008606
2241,0.5229952335357666
2242,0.7918897271156311
2243,0.7100375890731812
2244,0.6879709959030151
2245,0.873620331287384
2246,0.7412933707237244
2247,0.4868829548358917
2248,0.5496623516082764
2249,0.0
2250,0.0
2251,0.004267275333404541
2252,0.20015057921409607
2253,0.48155662417411804
2254,0.6537079811096191
2255,0.5261969566345215
2256,0.8222903609275818
2257,0.5698930025100708
2258,0.648918867111206
2259,0.470828652381897
2260,0.03370183706283569
2261,0.08476591110229492
2262,0.08186456561088562
2263,0.0
2264,0.0
2265,0.08821183443069458
2266,0.25146952271461487
2267,0.112547367811203
2268,0.1761014312505722
2269,0.36287742853164673
2270,0.5131081342697144
2271,0.0447479784488678
2272,0.309475302696228
2273,0.125215083360672
2274,0.014315158128738403
2275,0.10189127922058105
2276,0.0
2277,0.0
2278,0.04789811372756958
2279,0.2624601125717163
2280,0.10456407070159912
2281,0.2807745337486267
2282,0.2412143498659134
2283,0.20047512650489807
2284,0.17526644468307495
2285,0.16261205077171326
2286,0.33917540311813354
2287,0.08149215579032898
2288,0.079072505235672
2289,0.0154477059841156
2290,0.0
2291,0.1409648060798645
2292,0.10839903354644775
2293,0.338386595249176
2294,0.31244903802871704
2295,0.31927037239074707
2296,0.4161745011806488
2297,0.11977286636829376
2298,0.26555168628692627
2299,0.10507485270500183
2300,0.2248438447713852
2301,0.020130783319473267
2302,0.032825320959091187
2303,0.0
2304,0.041413813829422
2305,0.2504654824733734
2306,0.2665332555770874
2307,0.16469724476337433
2308,0.27167707681655884
2309,0.05187997221946716
2310,0.19662736356258392
2311,0.09899511933326721
2312,0.13761448860168457
2313,0.06987139582633972
2314,0.048381417989730835
2315,0.0
2316,0.0
2317,0.1152741014957428
2318,0.21124762296676636
2319,0.2979053258895874
2320,0.3274470567703247
2321,0.19600826501846313
2322,0.4494858384132385
2323,0.06646600365638733
2324,0.39851832389831543
2325,0.011952698230743408
2326,0.1570298671722412
2327,0.04314059019088745
2328,0.0
2329,0.0
2330,0.15485146641731262
2331,0.1910344660282135
2332,0.47576773166656494
2333,0.19095788896083832
2334,0.45414426922798157
2335,0.3557037115097046
2336,0.28125688433647156
2337,0.4014018774032593
2338,0.03653578460216522
2339,0.19459813833236694
2340,0.029882192611694336
2341,0.06219315528869629
2342,0.0
2343,0.0896821916103363
2344,0.3391510844230652
2345,0.12777069211006165
2346,0.495407372713089
2347,0.15501980483531952
2348,0.42873579263687134
2349,0.1530323028564453
2350,0.39669692516326904
2351,0.1571013480424881
2352,0.0
2353,0.058467715978622437
2354,0.0019869208335876465
2355,0.0
2356,0.10505831241607666
2357,0.19278046488761902
2358,0.1793094426393509
2359,0.2777140736579895
2360,0.19739419221878052
2361,0.2612212896347046
2362,0.32530540227890015
2363,0.1315326988697052
2364,0.20253361761569977
2365,0.10505726933479309
2366,0.06129375100135803
2367,0.0
2368,0.0
2369,0.12893512845039368
2370,0.1768801063299179
2371,0.288749098777771
2372,0.1878999024629593
2373,0.14921852946281433
2374,0.475861519575119
2375,0.12009069323539734
2376,0.3015899062156677
2377,0.09042221307754517
2378,0.16361168026924133
2379,0.001244962215423584
2380,0.012063324451446533
2381,0.0
2382,0.10073491930961609
2383,0.11010327935218811
2384,0.44431495666503906
2385,0.3062727451324463
2386,0.31489402055740356
2387,0.39524227380752563
2388,0.15792174637317657
2389,0.32894301414489746
2390,0.3422206938266754
2391,0.03670603036880493
2392,0.01946425437927246
2393,0.03370785713195801
2394,0.0
2395,0.10204234719276428
2396,0.138918936252594
2397,0.19290408492088318
2398,0.30695903301239014
2399,0.10190680623054504
2400,0.41249269247055054
2401,0.0806145966053009
2402,0.24449729919433594
2403,0.12373018264770508
2404,0.21599255502223969
2405,0.02559468150138855
2406,0.0
2407,0.0
2408,0.11027094721794128
2409,0.14469420909881592
2410,0.19731396436691284
2411,0.24597026407718658
2412,0.23543889820575714
2413,0.36487698554992676
2414,0.2939110994338989
2415,0.12538209557533264
2416,0.3494921624660492
2417,0.0234106183052063
2418,0.08815640211105347
2419,0.0
2420,0.0
2421,0.1275629699230194
2422,0.5809165239334106
2423,0.18569061160087585
2424,0.6403274536132812
2425,0.8896077871322632
2426,0.38527825474739075
2427,0.14830587804317474
2428,0.9894155263900757
2429,0.4817776083946228
2430,0.0
2431,0.1065298318862915
2432,0.0660281777381897
2433,0.0
2434,0.12938666343688965
2435,0.47395753860473633
2436,0.49790170788764954
2437,0.720774233341217
2438,0.49412238597869873
2439,0.7598156332969666
2440,0.4583313763141632
2441,0.8539116382598877
2442,0.38048261404037476
2443,0.4882132411003113
2444,0.053406521677970886
2445,0.0
2446,0.0
2447,0.19551898539066315
2448,0.447727769613266
2449,0.7292940616607666
2450,0.7954889535903931
2451,0.8076521158218384
2452,0.8572283983230591
2453,0.7166172862052917
2454,0.8780533075332642
2455,0.0
2456,0.1681007444858551
2457,0.3139762282371521
2458,0.007048577070236206
2459,0.0
2460,0.17472167313098907
2461,0.27236026525497437
2462,0.11779448390007019
2463,0.31650596857070923
2464,0.46820974349975586
2465,0.19180871546268463
2466,0.3257629871368408
2467,0.2995816469192505
2468,0.49801725149154663
2469,0.0
2470,0.3259884715080261
2471,0.0
2472,0.0
2473,0.14331945776939392
2474,0.18385639786720276
2475,0.24203850328922272
2476,0.30853140354156494
2477,0.4712897539138794
2478,0.25956496596336365
2479,0.46558043360710144
2480,0.4067758619785309
2481,0.0
2482,0.19288106262683868
2483,0.2998197078704834
2484,0.0
2485,0.0
2486,0.05210280418395996
2487,0.1685357540845871
2488,0.35050415992736816
2489,0.16153474152088165
2490,0.33637481927871704
2491,0.06927573680877686
2492,0.2024720460176468
2493,0.11159735918045044
2494,0.23613998293876648
2495,0.26638680696487427
2496,0.005961328744888306
2497,0.09069612622261047
2498,0.0
2499,0.08720150589942932
2500,0.10508972406387329
2501,0.2949860095977783
2502,0.08000719547271729
2503,0.4004552364349365
2504,0.12723521888256073
2505,0.20427119731903076
2506,0.12843984365463257
2507,0.17661798000335693
2508,0.04361599683761597
2509,0.07993215322494507
2510,0.0
2511,0.0
2512,0.09472116827964783
2513,0.2483370006084442
2514,0.15772362053394318
2515,0.4500815272331238
2516,0.2899906039237976
2517,0.5250524878501892
2518,0.18343821167945862
2519,0.38898181915283203
2520,0.14660681784152985
2521,0.16010230779647827
2522,0.05101761221885681
2523,0.032970815896987915
2524,0.0
2525,0.10327613353729248
2526,0.17170767486095428
2527,0.2989234924316406
2528,0.3167371153831482
2529,0.4024713337421417
2530,0.5469149351119995
2531,0.3842209577560425
2532,0.06437480449676514
2533,0.5325965881347656
2534,0.169929638504982
2535,0.03777380287647247
2536,0.06564900279045105
2537,0.0
2538,0.13809016346931458
2539,0.0019232630729675293
2540,0.23791080713272095
2541,0.529969334602356
2542,0.31534475088119507
2543,0.8265652656555176
2544,0.7037022709846497
2545,0.7995096445083618
2546,0.566623330116272
2547,0.2390691339969635
2548,0.2734181582927704
2549,0.0
2550,0.0
2551,0.03275260329246521
2552,0.11282509565353394
2553,0.2637803554534912
2554,0.36531054973602295
2555,0.33690977096557617
2556,0.5677963495254517
2557,0.2184152603149414
2558,0.3837140202522278
