,0
1529,-0.09259259259259259
1530,-0.09259259259259259
1531,-0.09259259259259259
1532,-0.09259259259259259
1533,-0.09259259259259259
1534,-0.09259259259259259
1535,-0.09259259259259259
1536,-0.09259259259259259
1537,-0.09259259259259259
1538,-0.09259259259259259
1539,-0.09259259259259264
1540,-0.09259259259259259
1541,-0.09259259259259259
1542,-0.09259259259259259
1543,-0.09259259259259259
1544,-0.09259259259259259
1545,-0.09259259259259259
1546,-0.09259259259259259
1547,-0.09259259259259259
1548,-0.09259259259259259
1549,-0.09259259259259259
1550,-0.09259259259259259
1551,-0.09259259259259259
1552,-0.09259259259259259
1553,-0.09259259259259259
1554,-0.09259259259259259
1555,-0.09259259259259259
1556,-0.09259259259259259
1557,-0.09259259259259259
1558,-0.09259259259259259
1559,-0.09259259259259259
1560,0.0
1561,-0.09259259259259259
1562,-0.09259259259259259
1563,-0.09259259259259259
1564,-0.09259259259259259
1565,-0.09259259259259259
1566,-0.09259259259259259
1567,-0.09259259259259259
1568,-0.09259259259259259
1569,-0.09259259259259259
1570,0.0
1571,0.0
1572,-0.09259259259259259
1573,0.0
1574,0.0
1575,-0.09259259259259259
1576,0.0
1577,-0.09259259259259259
1578,-0.09259259259259259
1579,-0.09259259259259259
1580,-0.09259259259259259
1581,-0.09259259259259259
1582,-0.09259259259259259
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,-0.09259259259259259
1597,-0.09259259259259259
1598,-0.09259259259259259
1599,-0.09259259259259259
1600,-0.09259259259259259
1601,-0.09259259259259259
1602,-0.09259259259259259
1603,-0.09259259259259259
1604,-0.09259259259259259
1605,-0.09259259259259259
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,-0.09259259259259259
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,-0.09259259259259259
1631,-0.09259259259259259
1632,-0.09259259259259259
1633,-0.09259259259259259
1634,-0.09259259259259259
1635,-0.09259259259259259
1636,-0.09259259259259259
1637,-0.09259259259259259
1638,-0.09259259259259259
1639,-0.09259259259259259
1640,-0.09259259259259259
1641,-0.09259259259259259
1642,-0.09259259259259259
1643,-0.09259259259259259
1644,0.0
1645,0.0
1646,-0.09259259259259259
1647,0.0
1648,-0.09259259259259259
1649,-0.09259259259259259
1650,-0.09259259259259259
1651,-0.09259259259259259
1652,-0.09259259259259259
1653,-0.09259259259259259
1654,-0.09259259259259259
1655,-0.09259259259259259
1656,-0.09259259259259259
1657,-0.09259259259259259
1658,-0.09259259259259259
1659,-0.09259259259259259
1660,-0.09259259259259259
1661,-0.09259259259259259
1662,-0.09259259259259259
1663,-0.09259259259259259
1664,-0.09259259259259259
1665,-0.09259259259259259
1666,-0.09259259259259259
1667,-0.09259259259259259
1668,-0.09259259259259259
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,-0.09259259259259259
1678,0.0
1679,4.163336342344337e-17
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,-0.09259259259259259
1691,-0.09259259259259259
1692,-0.09259259259259259
1693,-0.09259259259259259
1694,-0.09259259259259259
1695,-0.09259259259259259
1696,-0.09259259259259259
1697,-0.09259259259259259
1698,-0.09259259259259259
1699,-0.09259259259259259
1700,-0.09259259259259259
1701,-0.09259259259259259
1702,-0.09259259259259259
1703,-0.09259259259259259
1704,-0.09259259259259259
1705,-0.09259259259259259
1706,-0.09259259259259259
1707,-0.09259259259259259
1708,-0.09259259259259259
1709,-0.09259259259259259
1710,-0.09259259259259259
1711,-0.09259259259259259
1712,-0.09259259259259259
1713,-0.09259259259259259
1714,-0.09259259259259259
1715,-0.09259259259259259
1716,-0.09259259259259259
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,-0.09259259259259259
1726,-0.09259259259259259
1727,-0.09259259259259259
1728,-0.09259259259259259
1729,-0.09259259259259259
1730,-0.09259259259259259
1731,-0.09259259259259259
1732,-0.09259259259259259
1733,-0.09259259259259259
1734,-0.09259259259259259
1735,-0.09259259259259259
1736,-0.09259259259259259
1737,-0.09259259259259259
1738,-0.09259259259259259
1739,-0.09259259259259259
1740,-0.09259259259259259
1741,-0.09259259259259259
1742,-0.09259259259259259
1743,-0.09259259259259259
1744,-0.09259259259259259
1745,-0.09259259259259259
1746,-0.09259259259259259
1747,-0.09259259259259259
1748,-0.09259259259259259
1749,-0.09259259259259259
1750,-0.09259259259259259
1751,-0.09259259259259259
1752,-0.09259259259259259
1753,-0.09259259259259259
1754,-0.09259259259259259
1755,-0.09259259259259259
1756,-0.09259259259259259
1757,0.0
1758,-0.09259259259259259
1759,0.0
1760,-0.09259259259259259
1761,-0.09259259259259259
1762,-0.09259259259259259
1763,-0.09259259259259259
1764,-0.09259259259259259
1765,-0.09259259259259259
1766,-0.09259259259259259
1767,-0.09259259259259259
1768,-0.09259259259259259
1769,-0.09259259259259259
1770,-0.09259259259259259
1771,-0.09259259259259259
1772,-0.09259259259259259
1773,-0.09259259259259259
1774,-0.09259259259259259
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,-0.09259259259259259
1799,-0.09259259259259259
1800,-0.09259259259259259
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,-0.09259259259259259
1813,-0.09259259259259259
1814,-0.09259259259259259
1815,-0.09259259259259259
1816,-0.09259259259259259
1817,-0.09259259259259259
1818,-0.09259259259259259
1819,-0.09259259259259259
1820,-0.09259259259259259
1821,-0.09259259259259259
1822,-0.09259259259259259
1823,-0.09259259259259259
1824,-0.09259259259259259
1825,-0.09259259259259259
1826,-0.09259259259259259
1827,-0.09259259259259259
1828,-0.09259259259259259
1829,-0.09259259259259259
1830,-0.09259259259259259
1831,-0.09259259259259259
1832,-0.09259259259259259
1833,-0.09259259259259259
1834,-0.09259259259259259
1835,-0.09259259259259259
1836,-0.09259259259259259
1837,-0.09259259259259259
1838,-0.09259259259259259
1839,-0.09259259259259259
1840,-0.09259259259259259
1841,0.0
1842,-0.09259259259259259
1843,-0.09259259259259259
1844,-0.09259259259259259
1845,-0.09259259259259259
1846,-0.09259259259259259
1847,-0.09259259259259259
1848,-0.09259259259259259
1849,-0.09259259259259259
1850,-0.09259259259259259
1851,-0.09259259259259259
1852,0.0
1853,0.0
1854,1.3877787807814457e-17
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,-0.09259259259259259
1871,-0.09259259259259259
1872,-0.09259259259259259
1873,-0.09259259259259259
1874,-0.09259259259259259
1875,-0.09259259259259259
1876,-0.09259259259259259
1877,-0.09259259259259259
1878,-0.09259259259259259
1879,-0.09259259259259259
1880,-0.09259259259259259
1881,-0.09259259259259259
1882,-0.09259259259259259
1883,-0.09259259259259259
1884,-0.09259259259259259
1885,-0.09259259259259259
1886,-0.09259259259259264
1887,-0.09259259259259259
1888,0.0
1889,0.0
1890,-0.09259259259259259
1891,0.0
1892,-0.09259259259259259
1893,-0.09259259259259259
1894,0.0
1895,0.0
1896,-0.09259259259259259
1897,-0.09259259259259259
1898,-0.09259259259259259
1899,-0.09259259259259259
1900,-0.09259259259259259
1901,-0.09259259259259259
1902,-0.09259259259259259
1903,-0.09259259259259259
1904,-0.09259259259259259
1905,-0.09259259259259259
1906,-0.09259259259259259
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,-0.09259259259259259
1925,-0.09259259259259259
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,-0.09259259259259259
1932,-0.09259259259259259
1933,-0.09259259259259259
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,-0.09259259259259259
1944,-0.09259259259259259
1945,-0.09259259259259259
1946,-0.09259259259259259
1947,-0.09259259259259259
1948,-0.09259259259259259
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,6.938893903907228e-18
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,1.3877787807814457e-17
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,-0.09259259259259259
1983,-0.09259259259259259
1984,-0.09259259259259259
1985,-0.09259259259259259
1986,0.0
1987,1.3877787807814457e-17
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,-0.09259259259259264
2008,-0.09259259259259259
2009,-0.09259259259259259
2010,0.0
2011,-0.09259259259259259
2012,0.0
2013,-0.09259259259259259
2014,-0.09259259259259259
2015,-0.09259259259259259
2016,-0.09259259259259259
2017,-0.09259259259259259
2018,-0.09259259259259259
2019,-0.09259259259259259
2020,-0.09259259259259259
2021,-0.09259259259259259
2022,-0.09259259259259259
2023,0.0
2024,-0.09259259259259259
2025,-0.09259259259259259
2026,-0.09259259259259259
2027,-0.09259259259259259
2028,-0.09259259259259259
2029,-0.09259259259259259
2030,-0.09259259259259259
2031,-0.09259259259259259
2032,-0.09259259259259259
2033,-0.09259259259259259
2034,-0.09259259259259259
2035,-0.09259259259259259
2036,-0.09259259259259259
2037,-0.09259259259259259
2038,-0.09259259259259259
2039,-0.09259259259259259
2040,-0.09259259259259259
2041,-0.09259259259259259
2042,-0.09259259259259259
2043,-0.09259259259259259
2044,-0.09259259259259259
2045,-0.09259259259259259
2046,-0.09259259259259259
2047,-0.09259259259259259
2048,-0.09259259259259259
2049,-0.09259259259259264
2050,-0.09259259259259259
2051,-0.09259259259259259
2052,-0.09259259259259259
2053,-0.09259259259259259
2054,-0.09259259259259259
2055,-0.09259259259259259
2056,-0.09259259259259259
2057,-0.09259259259259259
2058,-0.09259259259259259
2059,-0.09259259259259259
2060,-0.09259259259259259
2061,0.0
2062,-0.09259259259259259
2063,-0.09259259259259259
2064,-0.09259259259259259
2065,-0.09259259259259264
2066,-0.09259259259259259
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,1.3877787807814457e-17
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,-0.09259259259259259
2087,0.0
2088,0.0
2089,-0.09259259259259259
2090,0.0
2091,0.0
2092,0.0
2093,-0.09259259259259259
2094,-0.09259259259259259
2095,-0.09259259259259259
2096,-0.09259259259259259
2097,0.0
2098,-0.09259259259259259
2099,-0.09259259259259259
2100,-0.09259259259259259
2101,-0.09259259259259259
2102,0.0
2103,-0.09259259259259264
2104,-0.09259259259259259
2105,0.0
2106,1.3877787807814457e-17
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,-0.09259259259259259
2116,-0.09259259259259259
2117,-0.09259259259259259
2118,-0.09259259259259259
2119,-0.09259259259259259
2120,-0.09259259259259259
2121,-0.09259259259259259
2122,-0.09259259259259259
2123,-0.09259259259259259
2124,0.0
2125,-0.09259259259259259
2126,-0.09259259259259259
2127,-0.09259259259259259
2128,-0.09259259259259259
2129,-0.09259259259259259
2130,-0.09259259259259259
2131,-0.09259259259259259
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,-0.09259259259259259
2138,0.0
2139,-0.09259259259259259
2140,-0.09259259259259259
2141,-0.09259259259259259
2142,-0.09259259259259259
2143,-0.09259259259259259
2144,-0.09259259259259259
2145,-0.09259259259259259
2146,-0.09259259259259259
2147,-0.09259259259259259
2148,-0.09259259259259259
2149,-0.09259259259259259
2150,-0.09259259259259259
2151,-0.09259259259259259
2152,-0.09259259259259259
2153,-0.09259259259259259
2154,-0.09259259259259259
2155,-0.09259259259259259
2156,-0.09259259259259259
2157,-0.09259259259259259
2158,-0.09259259259259259
2159,-0.09259259259259259
2160,-0.09259259259259259
2161,-0.09259259259259259
2162,-0.09259259259259259
2163,-0.09259259259259259
2164,-0.09259259259259259
2165,-0.09259259259259259
2166,-0.09259259259259259
2167,-0.09259259259259259
2168,-0.09259259259259259
2169,-0.09259259259259259
2170,-0.09259259259259259
2171,-0.09259259259259259
2172,-0.09259259259259259
2173,-0.09259259259259259
2174,-0.09259259259259259
2175,-0.09259259259259259
2176,-0.09259259259259259
2177,-0.09259259259259259
2178,-0.09259259259259259
2179,-0.09259259259259259
2180,-0.09259259259259259
2181,-0.09259259259259264
2182,-0.09259259259259259
2183,-0.09259259259259259
2184,-0.09259259259259259
2185,-0.09259259259259259
2186,-0.09259259259259259
2187,-0.09259259259259259
2188,-0.09259259259259259
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,-0.09259259259259259
2194,-0.09259259259259259
2195,-0.09259259259259259
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,-0.09259259259259259
2206,-0.09259259259259259
2207,-0.09259259259259259
2208,-0.09259259259259259
2209,-0.09259259259259259
2210,-0.09259259259259259
2211,-0.09259259259259259
2212,-0.09259259259259259
2213,-0.09259259259259259
2214,-0.09259259259259259
2215,-0.09259259259259259
2216,-0.09259259259259259
2217,-0.09259259259259259
2218,-0.09259259259259259
2219,-0.09259259259259259
2220,0.0
2221,-0.09259259259259259
2222,-0.09259259259259259
2223,-0.09259259259259259
2224,-0.09259259259259259
2225,-0.09259259259259259
2226,-0.09259259259259259
2227,-0.09259259259259259
2228,-0.09259259259259259
2229,0.0
2230,-0.09259259259259259
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0
2242,-0.09259259259259259
2243,-0.09259259259259259
2244,-0.09259259259259259
2245,-0.09259259259259259
2246,-0.09259259259259259
2247,-0.09259259259259259
2248,-0.09259259259259259
2249,-0.09259259259259259
2250,-0.09259259259259259
2251,0.0
2252,-0.09259259259259259
2253,-0.09259259259259259
2254,-0.09259259259259259
2255,-0.09259259259259259
2256,-0.09259259259259259
2257,-0.09259259259259259
2258,0.0
2259,-0.09259259259259259
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,6.938893903907228e-18
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,-0.09259259259259259
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,-0.09259259259259259
2302,-0.09259259259259259
2303,0.0
2304,0.0
2305,-0.09259259259259259
2306,-0.09259259259259259
2307,-0.09259259259259259
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,-0.09259259259259259
2333,-0.09259259259259259
2334,-0.09259259259259259
2335,-0.09259259259259259
2336,-0.09259259259259259
2337,-0.09259259259259259
2338,-0.09259259259259259
2339,-0.09259259259259259
2340,-0.09259259259259259
2341,-0.09259259259259259
2342,-0.09259259259259259
2343,-0.09259259259259259
2344,-0.09259259259259259
2345,-0.09259259259259259
2346,-0.09259259259259259
2347,0.0
2348,-0.09259259259259259
2349,0.0
2350,-0.09259259259259259
2351,-0.09259259259259259
2352,-0.09259259259259259
2353,-0.09259259259259259
2354,-0.09259259259259259
2355,0.0
2356,0.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,-0.09259259259259259
2367,-0.09259259259259259
2368,0.0
2369,-0.09259259259259259
2370,-0.09259259259259259
2371,-0.09259259259259259
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,-0.09259259259259259
2378,-0.09259259259259259
2379,-0.09259259259259259
2380,-0.09259259259259259
2381,0.0
2382,0.0
2383,0.0
2384,-0.09259259259259259
2385,-0.09259259259259259
2386,-0.09259259259259259
2387,-0.09259259259259259
2388,-0.09259259259259259
2389,-0.09259259259259259
2390,-0.09259259259259259
2391,-0.09259259259259259
2392,-0.09259259259259259
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,-0.09259259259259259
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,-0.09259259259259259
2406,-0.09259259259259259
2407,-0.09259259259259259
2408,-0.09259259259259259
2409,0.0
2410,-0.09259259259259259
2411,0.0
2412,0.0
2413,0.0
2414,-0.09259259259259259
2415,-0.09259259259259259
2416,-0.09259259259259259
2417,-0.09259259259259259
2418,-0.09259259259259259
2419,-0.09259259259259259
2420,-0.09259259259259259
2421,-0.09259259259259259
2422,-0.09259259259259259
2423,-0.09259259259259259
2424,-0.09259259259259259
2425,-0.09259259259259259
2426,-0.09259259259259259
2427,0.0
2428,0.0
2429,-0.09259259259259259
2430,0.0
2431,0.0
2432,0.0
2433,0.0
2434,-0.09259259259259259
2435,-0.09259259259259259
2436,-0.09259259259259259
2437,-0.09259259259259259
2438,-0.09259259259259259
2439,-0.09259259259259259
2440,-0.09259259259259259
2441,-0.09259259259259259
2442,-0.09259259259259259
2443,-0.09259259259259259
2444,-0.09259259259259259
2445,-0.09259259259259259
2446,-0.09259259259259259
2447,-0.09259259259259259
2448,-0.09259259259259259
2449,-0.09259259259259259
2450,-0.09259259259259259
2451,-0.09259259259259259
2452,-0.09259259259259259
2453,-0.09259259259259259
2454,-0.09259259259259259
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,-0.09259259259259259
2480,-0.09259259259259259
2481,-0.09259259259259259
2482,-0.09259259259259259
2483,-0.09259259259259259
2484,-0.09259259259259259
2485,-0.09259259259259259
2486,0.0
2487,0.0
2488,-0.09259259259259259
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.0
2517,-0.09259259259259259
2518,-0.09259259259259259
2519,-0.09259259259259259
2520,-0.09259259259259259
2521,-0.09259259259259259
2522,-0.09259259259259259
2523,-0.09259259259259259
2524,-0.09259259259259259
2525,-0.09259259259259259
2526,-0.09259259259259259
2527,-0.09259259259259259
2528,-0.09259259259259259
2529,-0.09259259259259259
2530,-0.09259259259259264
2531,-0.09259259259259259
2532,-0.09259259259259259
2533,-0.09259259259259259
2534,-0.09259259259259259
2535,-0.09259259259259259
2536,-0.09259259259259259
2537,-0.09259259259259259
2538,-0.09259259259259259
2539,-0.09259259259259259
2540,-0.09259259259259259
2541,-0.09259259259259259
2542,-0.09259259259259259
2543,-0.09259259259259259
2544,-0.09259259259259259
2545,-0.09259259259259259
2546,-0.09259259259259259
2547,-0.09259259259259259
2548,-0.09259259259259259
2549,-0.09259259259259259
2550,-0.09259259259259259
2551,-0.09259259259259259
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,-0.09259259259259259
2572,-0.09259259259259259
2573,-0.09259259259259259
2574,-0.09259259259259259
2575,-0.09259259259259259
2576,-0.09259259259259259
2577,-0.09259259259259259
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,-0.09259259259259259
2596,-0.09259259259259259
2597,-0.09259259259259259
2598,-0.09259259259259259
2599,-0.09259259259259259
2600,-0.09259259259259259
2601,-0.09259259259259264
2602,-0.09259259259259259
2603,-0.09259259259259259
2604,0.0
2605,-0.09259259259259259
2606,0.0
2607,-0.09259259259259259
2608,-0.09259259259259259
2609,-0.09259259259259264
2610,-0.09259259259259259
2611,-0.09259259259259259
2612,-0.09259259259259259
2613,-0.09259259259259259
2614,-0.09259259259259259
2615,-0.09259259259259259
2616,0.0
2617,0.0
2618,-0.09259259259259259
2619,-0.09259259259259259
2620,-0.09259259259259259
2621,-0.09259259259259259
2622,-0.09259259259259259
2623,-0.09259259259259259
2624,-0.09259259259259259
2625,-0.09259259259259259
2626,0.0
2627,-0.09259259259259259
2628,-0.09259259259259264
2629,0.0
2630,-0.09259259259259259
2631,-0.09259259259259259
2632,-0.09259259259259259
2633,-0.09259259259259259
2634,-0.09259259259259259
2635,-0.09259259259259259
2636,-0.09259259259259259
2637,-0.09259259259259259
2638,-0.09259259259259259
2639,-0.09259259259259259
2640,-0.09259259259259259
2641,-0.09259259259259259
2642,-0.09259259259259259
2643,-0.09259259259259264
2644,-0.09259259259259259
2645,-0.09259259259259259
2646,-0.09259259259259259
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,-0.09259259259259259
2654,-0.09259259259259259
2655,-0.09259259259259259
2656,0.0
2657,0.0
2658,0.0
2659,0.0
2660,-0.09259259259259259
2661,-0.09259259259259259
2662,-0.09259259259259259
2663,-0.09259259259259259
2664,0.0
2665,1.3877787807814457e-17
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,-0.09259259259259259
2672,-0.09259259259259259
2673,-0.09259259259259259
2674,-0.09259259259259259
2675,-0.09259259259259259
2676,-0.09259259259259259
2677,0.0
2678,0.0
2679,-0.09259259259259259
2680,-0.09259259259259259
2681,-0.09259259259259259
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,-0.09259259259259259
2688,-0.09259259259259259
2689,-0.09259259259259259
2690,-0.09259259259259259
2691,-0.09259259259259259
2692,-0.09259259259259259
2693,-0.09259259259259259
2694,-0.09259259259259259
2695,-0.09259259259259259
2696,0.0
2697,0.0
2698,-0.09259259259259259
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,-0.09259259259259259
2705,-0.09259259259259259
2706,-0.09259259259259259
2707,0.0
2708,-0.09259259259259259
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,0.0
2722,0.0
2723,-0.09259259259259259
2724,-0.09259259259259259
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,-0.09259259259259259
2734,-0.09259259259259264
2735,-0.09259259259259259
2736,-0.09259259259259259
2737,-0.09259259259259259
2738,-0.09259259259259259
2739,0.0
2740,-0.09259259259259259
2741,0.0
2742,-0.09259259259259259
2743,-0.09259259259259259
2744,-0.09259259259259259
2745,-0.09259259259259259
2746,-0.09259259259259259
2747,-0.09259259259259264
2748,-0.09259259259259259
2749,-0.09259259259259259
2750,0.0
2751,0.0
2752,-0.09259259259259259
2753,0.0
2754,0.0
2755,0.0
2756,-0.09259259259259259
2757,-0.09259259259259259
2758,-0.09259259259259259
2759,-0.09259259259259259
2760,-0.09259259259259259
2761,-0.09259259259259259
2762,-0.09259259259259259
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,-0.09259259259259259
2768,0.0
2769,-0.09259259259259259
2770,-0.09259259259259259
2771,-0.09259259259259259
2772,-0.09259259259259259
2773,-0.09259259259259259
2774,-0.09259259259259259
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,-0.09259259259259259
2784,-0.09259259259259259
2785,-0.09259259259259259
2786,-0.09259259259259259
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,1.3877787807814457e-17
2793,0.0
2794,0.0
2795,0.0
2796,-0.09259259259259259
2797,-0.09259259259259259
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,-0.09259259259259259
2807,-0.09259259259259264
2808,-0.09259259259259259
2809,-0.09259259259259259
2810,-0.09259259259259259
2811,-0.09259259259259259
2812,-0.09259259259259259
2813,-0.09259259259259259
2814,-0.09259259259259259
2815,-0.09259259259259259
2816,-0.09259259259259259
2817,-0.09259259259259259
2818,-0.09259259259259259
2819,-0.09259259259259259
2820,-0.09259259259259259
2821,-0.09259259259259264
2822,0.0
2823,-0.09259259259259259
2824,-0.09259259259259259
2825,0.0
2826,-0.09259259259259259
2827,-0.09259259259259259
2828,0.0
2829,0.0
2830,0.0
2831,-0.09259259259259259
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,6.938893903907228e-18
2850,0.0
2851,0.0
2852,0.0
2853,-0.09259259259259259
2854,-0.09259259259259259
2855,-0.09259259259259264
2856,-0.09259259259259259
2857,0.0
2858,-0.09259259259259259
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,-0.09259259259259259
2864,0.0
2865,-0.09259259259259259
2866,0.0
2867,0.0
2868,-0.09259259259259259
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,1.3877787807814457e-17
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,6.938893903907228e-18
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,0.0
