,0
2124,0.39772188663482666
2125,0.41628164052963257
2126,0.4340968132019043
2127,0.4520406126976013
2128,0.4294329285621643
2129,0.3964977264404297
2130,0.38401758670806885
2131,0.40416744351387024
2132,0.3562852740287781
2133,0.3480178117752075
2134,0.32555609941482544
2135,0.34984612464904785
2136,0.3004625141620636
2137,0.21043136715888977
2138,0.20616048574447632
2139,0.16193787753582
2140,0.1290992647409439
2141,0.12986454367637634
2142,0.18913304805755615
2143,0.3152088522911072
2144,0.33134710788726807
2145,0.3566121459007263
2146,0.3992302417755127
2147,0.3909797966480255
2148,0.4173849821090698
2149,0.39239171147346497
2150,0.3601052165031433
2151,0.3476116955280304
2152,0.40758216381073
2153,0.4517499506473541
2154,0.4866805076599121
2155,0.5217204093933105
2156,0.5573511123657227
2157,0.5543897151947021
2158,0.5010077357292175
2159,0.4551970064640045
2160,0.4230470657348633
2161,0.3830987811088562
2162,0.2636869549751282
2163,0.24654151499271393
2164,0.22190789878368378
2165,0.1802847534418106
2166,0.34926214814186096
2167,0.40677785873413086
2168,0.4033859074115753
2169,0.49067604541778564
2170,0.536507248878479
2171,0.5516417026519775
2172,0.5951454639434814
2173,0.5108331441879272
2174,0.5130094289779663
2175,0.4914986789226532
2176,0.39357107877731323
2177,0.42886385321617126
2178,0.5902973413467407
2179,0.7038769721984863
2180,0.6232221126556396
2181,0.632350504398346
2182,0.560138463973999
2183,0.49277263879776
2184,0.44365519285202026
2185,0.38464465737342834
2186,0.3318735957145691
2187,0.31452327966690063
2188,0.27295273542404175
2189,0.27854180335998535
2190,0.4916597604751587
2191,0.4582921862602234
2192,0.4204515218734741
2193,0.4368664026260376
2194,0.4338291883468628
2195,0.3944217562675476
2196,0.38382697105407715
2197,0.36423540115356445
2198,0.3864423632621765
2199,0.37941092252731323
2200,0.2967830002307892
2201,0.23666861653327942
2202,0.3051956593990326
2203,0.36429083347320557
2204,0.4349006414413452
2205,0.40067732334136963
2206,0.39669597148895264
2207,0.399953156709671
2208,0.3993646204471588
2209,0.31701719760894775
2210,0.2531530261039734
2211,0.24383985996246338
2212,0.15559108555316925
2213,0.15271726250648499
2214,0.1476232260465622
2215,0.4564763605594635
2216,0.31760865449905396
2217,0.3370245695114136
2218,0.38197267055511475
2219,0.3933720886707306
2220,0.37422800064086914
2221,0.3817788362503052
2222,0.38065341114997864
2223,0.42077192664146423
2224,0.3907582461833954
2225,0.36028891801834106
2226,0.4263961613178253
2227,0.42918020486831665
2228,0.5306925773620605
2229,0.5684814453125
2230,0.5896625518798828
2231,0.5919249057769775
2232,0.6145882606506348
2233,0.4760013222694397
2234,0.4068613648414612
2235,0.2908531129360199
2236,0.24538372457027435
2237,0.16316871345043182
2238,0.1347256749868393
2239,0.4369910955429077
2240,0.24685631692409515
2241,0.2739761769771576
2242,0.2895737886428833
2243,0.24539688229560852
2244,0.27726101875305176
2245,0.18303491175174713
2246,0.24662092328071594
2247,0.18661834299564362
2248,0.18297433853149414
2249,0.0
2250,0.08816638588905334
2251,0.24425813555717468
2252,0.2535856366157532
2253,0.24256986379623413
2254,0.23132845759391785
2255,0.1947406530380249
2256,0.1421605497598648
2257,0.06907832622528076
2258,0.09937088191509247
2259,0.147531658411026
2260,0.15869517624378204
2261,0.1823101043701172
2262,0.15687592327594757
2263,0.12198878824710846
2264,0.14961029589176178
2265,0.2639760673046112
2266,0.3015177845954895
2267,0.36034590005874634
2268,0.32995331287384033
2269,0.4056536853313446
2270,0.34600311517715454
2271,0.4050295948982239
2272,0.41188284754753113
2273,0.393171489238739
2274,0.40020692348480225
2275,0.47700026631355286
2276,0.46152210235595703
2277,0.4497130513191223
2278,0.3716960549354553
2279,0.350303590297699
2280,0.350497841835022
2281,0.4062007963657379
2282,0.5685411691665649
2283,0.5926451683044434
2284,0.602980375289917
2285,0.4530332684516907
2286,0.6126648187637329
2287,0.5401434898376465
2288,0.4828006327152252
2289,0.4585793912410736
2290,0.42028123140335083
2291,0.4630686044692993
2292,0.4070996046066284
2293,0.4411311447620392
2294,0.3911844491958618
2295,0.38369521498680115
2296,0.3637901246547699
2297,0.3862845301628113
2298,0.6093985438346863
2299,0.6402130126953125
2300,0.5938502550125122
2301,0.5968265533447266
2302,0.48128294944763184
2303,0.48292723298072815
2304,0.35343924164772034
2305,0.3772062063217163
2306,0.32335036993026733
2307,0.2911977469921112
2308,0.2958768904209137
2309,0.2292046993970871
2310,0.28314366936683655
2311,0.3874114453792572
2312,0.4273734390735626
2313,0.4841277301311493
2314,0.5760002732276917
2315,0.6023544073104858
2316,0.6602073907852173
2317,0.564801812171936
2318,0.5310771465301514
2319,0.4548841714859009
2320,0.3640999495983124
2321,0.25418227910995483
2322,0.3295905590057373
2323,0.4829234778881073
2324,0.5671699643135071
2325,0.5386545658111572
2326,0.5571450591087341
2327,0.49996426701545715
2328,0.4939764142036438
2329,0.4334707260131836
2330,0.44361424446105957
2331,0.3742363750934601
2332,0.3494642972946167
2333,0.30837178230285645
2334,0.5088948011398315
2335,0.6164751052856445
2336,0.5695441961288452
2337,0.5557938814163208
2338,0.563933253288269
2339,0.48214465379714966
2340,0.49836301803588867
2341,0.3907620310783386
2342,0.38939112424850464
2343,0.3447321057319641
2344,0.26785656809806824
2345,0.22247269749641418
2346,0.20392732322216034
2347,0.28571629524230957
2348,0.363776832818985
2349,0.41258901357650757
2350,0.38511648774147034
2351,0.3786501884460449
2352,0.3410802483558655
2353,0.24475407600402832
2354,0.16277626156806946
2355,0.17439258098602295
2356,0.20423872768878937
2357,0.1544594168663025
2358,0.22666248679161072
2359,0.22916936874389648
2360,0.33534178137779236
2361,0.37217044830322266
2362,0.4333401024341583
2363,0.4837031960487366
2364,0.5000746250152588
2365,0.5776816010475159
2366,0.5467019081115723
2367,0.5803771615028381
2368,0.5568817853927612
2369,0.48389047384262085
2370,0.4985603094100952
2371,0.47181767225265503
2372,0.4946531355381012
2373,0.4884480834007263
2374,0.5283781886100769
2375,0.5402600765228271
2376,0.520972728729248
2377,0.4482559859752655
2378,0.340605765581131
2379,0.319866418838501
2380,0.25268059968948364
2381,0.2036685347557068
2382,0.44690972566604614
2383,0.3727051019668579
2384,0.32953429222106934
2385,0.3250376582145691
2386,0.30685439705848694
2387,0.24876923859119415
2388,0.22073790431022644
2389,0.22082480788230896
2390,0.23865792155265808
2391,0.19182629883289337
2392,0.1834275722503662
2393,0.2831592559814453
2394,0.42206496000289917
2395,0.4141273498535156
2396,0.4862173795700073
2397,0.4981546700000763
2398,0.4612278938293457
2399,0.47393110394477844
2400,0.4310561716556549
2401,0.37835508584976196
2402,0.3886920213699341
2403,0.32049721479415894
2404,0.2925887107849121
2405,0.21421155333518982
2406,0.165952667593956
2407,0.06875115633010864
2408,0.16135893762111664
2409,0.2581108808517456
2410,0.21670085191726685
2411,0.2550247013568878
2412,0.22688989341259003
2413,0.1957729458808899
2414,0.2225935012102127
2415,0.13175296783447266
2416,0.031025543808937073
2417,0.1236470490694046
2418,0.34105539321899414
2419,0.37754958868026733
2420,0.3615659177303314
2421,0.4186081290245056
2422,0.3660327196121216
2423,0.38333603739738464
2424,0.37978023290634155
2425,0.38130974769592285
2426,0.3813653886318207
2427,0.381646990776062
2428,0.3817642033100128
2429,0.29658424854278564
2430,0.31705671548843384
2431,0.2875474691390991
2432,0.27358853816986084
2433,0.29498833417892456
2434,0.3287034332752228
2435,0.4235229790210724
2436,0.5018486976623535
2437,0.6076188087463379
2438,0.6877050399780273
2439,0.7721762657165527
2440,0.7579936981201172
2441,0.703529953956604
2442,0.587627649307251
2443,0.4832017421722412
2444,0.46981102228164673
2445,0.44263482093811035
2446,0.4001927375793457
2447,0.36698877811431885
2448,0.3299019932746887
2449,0.2915806472301483
2450,0.25708961486816406
2451,0.220364511013031
2452,0.2642592787742615
2453,0.29105889797210693
2454,0.3863915801048279
2455,0.30218639969825745
2456,0.2490253895521164
2457,0.26087328791618347
2458,0.27452194690704346
2459,0.39052101969718933
2460,0.5051010251045227
2461,0.6873656511306763
2462,0.8194199800491333
2463,0.8513772487640381
2464,0.7335373163223267
2465,0.5731393098831177
2466,0.47204893827438354
2467,0.5102128386497498
2468,0.45149368047714233
2469,0.3788943588733673
2470,0.33239030838012695
2471,0.3138594627380371
2472,0.2728597819805145
2473,0.23856811225414276
2474,0.28209638595581055
2475,0.2680508494377136
2476,0.3129225969314575
2477,0.28114327788352966
2478,0.3716262876987457
2479,0.3074038326740265
2480,0.3286759853363037
2481,0.282516747713089
2482,0.27427759766578674
2483,0.21254169940948486
2484,0.1829196959733963
2485,0.26615530252456665
2486,0.3870100975036621
2487,0.5956869125366211
2488,0.7069398164749146
2489,0.7765161991119385
2490,0.8197290897369385
2491,0.7681924104690552
2492,0.6050357818603516
2493,0.5266134738922119
2494,0.4684174656867981
2495,0.4287230372428894
2496,0.40573325753211975
2497,0.3241354823112488
2498,0.3157581090927124
2499,0.312554270029068
2500,0.28978431224823
2501,0.2320622354745865
2502,0.20119094848632812
2503,0.08296974003314972
2504,0.10033193230628967
2505,0.0907488763332367
2506,0.07193484902381897
2507,0.055164843797683716
2508,0.0
2509,0.03979574143886566
2510,0.14978289604187012
2511,0.2739580273628235
2512,0.5653868913650513
2513,0.6925504207611084
2514,0.6979962587356567
2515,0.5939522981643677
2516,0.5295083522796631
2517,0.4787861108779907
2518,0.4626235067844391
2519,0.45930373668670654
2520,0.475622296333313
2521,0.3873112201690674
2522,0.3685806691646576
2523,0.2845560908317566
2524,0.28058040142059326
2525,0.1497815102338791
2526,0.13629141449928284
2527,0.10939371585845947
2528,0.1932154893875122
2529,0.19173525273799896
2530,0.1764323115348816
2531,0.18227535486221313
2532,0.18118423223495483
2533,0.18180836737155914
2534,0.22160325944423676
2535,0.10869307816028595
2536,0.014901340007781982
2537,0.48768550157546997
2538,0.6203727722167969
2539,0.6637202501296997
2540,0.6587032079696655
2541,0.7105100154876709
2542,0.677688717842102
2543,0.5005230903625488
2544,0.4680396020412445
2545,0.38585811853408813
2546,0.3126290440559387
2547,0.31882748007774353
2548,0.27002280950546265
2549,0.3580930829048157
2550,0.39712193608283997
2551,0.305092990398407
2552,0.2730695605278015
2553,0.1963890641927719
2554,0.1477266401052475
2555,0.09144119918346405
2556,0.07817862927913666
2557,0.1142566055059433
2558,0.14483757317066193
2559,0.20267803966999054
2560,0.4673881530761719
2561,0.60924232006073
2562,0.6158074140548706
2563,0.6166527271270752
2564,0.6290253400802612
2565,0.4979132413864136
2566,0.4623783826828003
2567,0.4047695994377136
2568,0.3878687620162964
2569,0.3463580906391144
2570,0.309667706489563
2571,0.2749601900577545
2572,0.2383892983198166
2573,0.11762568354606628
2574,0.0
2575,0.0
2576,0.11198626458644867
2577,0.07468652725219727
2578,0.12031250447034836
2579,0.1774826943874359
2580,0.2538076639175415
2581,0.26072990894317627
2582,0.26873528957366943
2583,0.3300308585166931
2584,0.43972694873809814
2585,0.5750366449356079
2586,0.5127575993537903
2587,0.5019367933273315
2588,0.4297417998313904
2589,0.3626970946788788
2590,0.2705143690109253
2591,0.16444286704063416
2592,0.035489484667778015
2593,0.0
2594,0.0
2595,0.08115161955356598
2596,0.03104954957962036
2597,0.051508933305740356
2598,0.37578994035720825
2599,0.19664329290390015
2600,0.12081246078014374
2601,0.07518559694290161
2602,0.05883404612541199
2603,0.09558147192001343
2604,0.046111106872558594
2605,0.11539365351200104
2606,0.12092048674821854
2607,0.1441359519958496
2608,0.24353337287902832
2609,0.4806610941886902
2610,0.6260919570922852
2611,0.7059093713760376
2612,0.6974314451217651
2613,0.6248605251312256
2614,0.5468369722366333
2615,0.459102988243103
2616,0.34745022654533386
2617,0.26033902168273926
2618,0.20905528962612152
2619,0.20756123960018158
2620,0.2021319717168808
2621,0.22083839774131775
2622,0.37801823019981384
2623,0.1854592114686966
2624,0.1932733654975891
2625,0.14462487399578094
2626,0.06904804706573486
2627,0.0998038500547409
2628,0.06854771077632904
2629,0.05532944202423096
2630,0.07544276118278503
2631,0.030368924140930176
2632,0.1365239918231964
2633,0.42617738246917725
2634,0.5117083787918091
2635,0.5932723879814148
2636,0.6324079036712646
2637,0.5233255624771118
2638,0.49282991886138916
2639,0.45895373821258545
2640,0.37843984365463257
2641,0.2918787896633148
2642,0.22208629548549652
2643,0.18766215443611145
2644,0.16832661628723145
2645,0.20702162384986877
2646,0.23616977035999298
2647,0.20983219146728516
2648,0.1365979164838791
2649,0.15202990174293518
2650,0.08156697452068329
2651,0.09592001140117645
2652,0.06995294988155365
2653,0.13307708501815796
2654,0.17981818318367004
2655,0.25658610463142395
2656,0.3858487606048584
2657,0.5021737813949585
2658,0.5639317035675049
2659,0.5807507038116455
2660,0.5303999185562134
2661,0.5085508227348328
2662,0.41312968730926514
2663,0.3281517028808594
2664,0.2586857080459595
2665,0.1019761711359024
2666,0.046216920018196106
2667,0.0
2668,0.0
2669,0.23211702704429626
2670,0.40077126026153564
2671,0.3793463110923767
2672,0.3670186996459961
2673,0.31471237540245056
2674,0.35037195682525635
2675,0.3402617871761322
2676,0.38596275448799133
2677,0.30963605642318726
2678,0.35164424777030945
2679,0.3825710415840149
2680,0.3545888364315033
2681,0.2384794056415558
2682,0.16404786705970764
2683,0.05262494087219238
2684,0.1250898689031601
2685,0.3584809899330139
2686,0.47547441720962524
2687,0.5227124691009521
2688,0.5460633039474487
2689,0.45320993661880493
2690,0.37770989537239075
2691,0.3329523801803589
2692,0.231805220246315
2693,0.12666106224060059
2694,0.07979825139045715
2695,0.07989203929901123
2696,0.23415932059288025
2697,0.21729232370853424
2698,0.23200532793998718
2699,0.2530491352081299
2700,0.2729378044605255
2701,0.36946991086006165
2702,0.45119011402130127
2703,0.4359774589538574
2704,0.44921499490737915
2705,0.3890873193740845
2706,0.46302300691604614
2707,0.38267236948013306
2708,0.3844647705554962
2709,0.2775653898715973
2710,0.2811792492866516
2711,0.19222575426101685
2712,0.18715426325798035
2713,0.10273157060146332
2714,0.13466529548168182
2715,0.186100572347641
2716,0.1532789170742035
2717,0.20423731207847595
2718,0.37608665227890015
2719,0.3970642387866974
2720,0.2796728014945984
2721,0.25594353675842285
2722,0.2587716281414032
2723,0.2346363663673401
2724,0.2590445876121521
2725,0.29231420159339905
2726,0.3060247302055359
2727,0.3258349597454071
2728,0.26017624139785767
2729,0.13249555230140686
2730,0.07739067077636719
2731,0.11931592226028442
2732,0.2865464687347412
2733,0.4137246608734131
2734,0.47498929500579834
2735,0.4936477541923523
2736,0.4788597822189331
2737,0.4690684378147125
2738,0.4731970727443695
2739,0.47234299778938293
2740,0.43224120140075684
2741,0.37859833240509033
2742,0.4281899929046631
2743,0.37144505977630615
2744,0.32552370429039
2745,0.29196691513061523
2746,0.29637348651885986
2747,0.22936943173408508
2748,0.24328091740608215
2749,0.25651541352272034
2750,0.25295498967170715
2751,0.2546890079975128
2752,0.2546250820159912
2753,0.1692209541797638
2754,0.14958500862121582
2755,0.18879513442516327
2756,0.21787060797214508
2757,0.23362323641777039
2758,0.2530575096607208
2759,0.22919178009033203
2760,0.23698484897613525
2761,0.27732887864112854
2762,0.40730172395706177
2763,0.4204323887825012
2764,0.44633495807647705
2765,0.3646368682384491
2766,0.36765310168266296
2767,0.2593901455402374
2768,0.2632100284099579
2769,0.2157071828842163
2770,0.2637048363685608
2771,0.24922332167625427
2772,0.294650673866272
2773,0.34517353773117065
2774,0.4186190962791443
2775,0.6178998947143555
2776,0.7390378713607788
2777,0.7749788761138916
2778,0.7422384023666382
2779,0.6357298493385315
2780,0.5169042348861694
2781,0.4688143730163574
2782,0.38775449991226196
2783,0.35342130064964294
2784,0.3335719108581543
2785,0.3299579918384552
2786,0.3083200454711914
2787,0.2917875647544861
2788,0.2735934853553772
2789,0.2956787943840027
2790,0.24668075144290924
2791,0.2787376642227173
2792,0.3098451495170593
2793,0.36403730511665344
2794,0.3528357148170471
2795,0.4613715708255768
2796,0.49892231822013855
2797,0.6283208131790161
2798,0.6677740812301636
2799,0.775097131729126
2800,0.7919842004776001
2801,0.7531452178955078
2802,0.7282097339630127
2803,0.6069189310073853
2804,0.5408036708831787
2805,0.5025771856307983
2806,0.519105076789856
2807,0.4897846579551697
2808,0.47486549615859985
2809,0.45649629831314087
2810,0.39549484848976135
2811,0.4463249444961548
2812,0.3896943926811218
2813,0.46207395195961
2814,0.42366206645965576
2815,0.47692903876304626
2816,0.3605683445930481
2817,0.3902641534805298
2818,0.35973942279815674
2819,0.38584017753601074
2820,0.3785989284515381
2821,0.3814409375190735
2822,0.4206613302230835
2823,0.39089247584342957
2824,0.43983322381973267
2825,0.5283634662628174
2826,0.6060908436775208
2827,0.5620104670524597
2828,0.5605707168579102
2829,0.5230711698532104
2830,0.5118716955184937
2831,0.4523903727531433
2832,0.46184539794921875
2833,0.4358918070793152
2834,0.4181418716907501
2835,0.4405274987220764
2836,0.3925398588180542
2837,0.3841401934623718
2838,0.403735488653183
2839,0.35622644424438477
2840,0.26336944103240967
2841,0.3030605912208557
2842,0.3082895278930664
2843,0.3471149206161499
2844,0.3592005968093872
2845,0.38167649507522583
2846,0.3978103995323181
2847,0.3753521740436554
2848,0.4221959710121155
2849,0.43142372369766235
2850,0.49271318316459656
2851,0.4393652081489563
2852,0.4562295377254486
2853,0.45322656631469727
2854,0.4543890058994293
2855,0.41155004501342773
2856,0.44155460596084595
2857,0.43280279636383057
2858,0.4355880320072174
2859,0.31219756603240967
2860,0.3173372149467468
2861,0.2288239449262619
2862,0.2656009793281555
2863,0.23115529119968414
2864,0.17598246037960052
2865,0.18751472234725952
2866,0.16113978624343872
2867,0.14636430144309998
2868,0.16750960052013397
2869,0.2415505349636078
2870,0.38907214999198914
2871,0.5002973079681396
2872,0.6020455360412598
2873,0.7033160328865051
2874,0.7360409498214722
2875,0.7781356573104858
2876,0.6647955179214478
2877,0.6099526882171631
2878,0.555137038230896
2879,0.5378308296203613
2880,0.49292176961898804
2881,0.4976791739463806
2882,0.4728407561779022
2883,0.45676296949386597
2884,0.4384456276893616
2885,0.41818714141845703
2886,0.48169365525245667
2887,0.2781590521335602
2888,0.24404913187026978
2889,0.2043738067150116
2890,0.18433934450149536
2891,0.18503570556640625
2892,0.24202466011047363
2893,0.29156696796417236
2894,0.4028421938419342
2895,0.5407025218009949
2896,0.6711260080337524
2897,0.639159083366394
2898,0.7142175436019897
2899,0.6944026947021484
2900,0.6505510807037354
2901,0.5646892786026001
2902,0.5565811395645142
2903,0.47114861011505127
2904,0.5020642280578613
2905,0.42986857891082764
2906,0.40230870246887207
2907,0.40528178215026855
2908,0.33932745456695557
2909,0.392142653465271
2910,0.2908063232898712
2911,0.3165905475616455
2912,0.2866050601005554
2913,0.3529810905456543
2914,0.3988231420516968
2915,0.46985357999801636
2916,0.5575429201126099
2917,0.5438615083694458
2918,0.5955232977867126
2919,0.6272937059402466
2920,0.6628639698028564
2921,0.5884915590286255
2922,0.6217542886734009
2923,0.577820897102356
2924,0.5665409564971924
2925,0.5480375289916992
2926,0.5279561281204224
2927,0.47174587845802307
2928,0.47999221086502075
2929,0.49337688088417053
2930,0.44883525371551514
2931,0.47786760330200195
2932,0.4700085520744324
2933,0.4724629521369934
2934,0.5483652949333191
2935,0.5717376470565796
2936,0.4941687285900116
2937,0.4159693419933319
2938,0.4075890779495239
2939,0.4038679003715515
2940,0.38106822967529297
2941,0.4043281674385071
2942,0.4757799208164215
2943,0.5778179168701172
2944,0.6735347509384155
2945,0.6862285137176514
2946,0.6420243978500366
2947,0.5799815058708191
2948,0.5531219840049744
2949,0.552337110042572
2950,0.526618480682373
2951,0.5114977359771729
2952,0.5308610200881958
2953,0.48543310165405273
2954,0.4755871593952179
2955,0.41551923751831055
2956,0.3845876157283783
2957,0.3878137469291687
2958,0.48071250319480896
2959,0.4598114490509033
2960,0.40684616565704346
2961,0.40282493829727173
2962,0.4211918115615845
2963,0.41549691557884216
2964,0.4565269947052002
2965,0.26295098662376404
2966,0.1861499845981598
2967,0.21221071481704712
2968,0.40091192722320557
2969,0.47753655910491943
2970,0.5311707258224487
2971,0.6055141687393188
2972,0.5632482767105103
2973,0.5973816514015198
2974,0.5368338823318481
2975,0.49030032753944397
2976,0.45969516038894653
2977,0.3785899877548218
2978,0.4117370843887329
2979,0.37774503231048584
2980,0.3239005506038666
2981,0.33203667402267456
2982,0.38927018642425537
2983,0.3521868586540222
2984,0.32204243540763855
2985,0.310440331697464
2986,0.3309147357940674
2987,0.3645995557308197
2988,0.41951796412467957
2989,0.3660288453102112
2990,0.34396299719810486
2991,0.36874330043792725
2992,0.36100268363952637
2993,0.4031730890274048
2994,0.49195829033851624
2995,0.49597930908203125
2996,0.5017611980438232
2997,0.48568499088287354
2998,0.5292059779167175
2999,0.4605022668838501
3000,0.4579092264175415
3001,0.4760127067565918
3002,0.4300615191459656
3003,0.4598579406738281
3004,0.3678022027015686
3005,0.3896762728691101
3006,0.4789121150970459
3007,0.33480000495910645
3008,0.29124313592910767
3009,0.31799831986427307
3010,0.286092609167099
3011,0.3131539821624756
3012,0.30554094910621643
3013,0.38816171884536743
3014,0.45138853788375854
3015,0.502469003200531
3016,0.4356215000152588
3017,0.5336242914199829
3018,0.5128335952758789
3019,0.5037783980369568
3020,0.5087157487869263
3021,0.5081088542938232
3022,0.46866080164909363
3023,0.4958212077617645
3024,0.4075101912021637
3025,0.4242810606956482
3026,0.35677146911621094
3027,0.33077192306518555
3028,0.33035871386528015
3029,0.3078439235687256
3030,0.4522654712200165
3031,0.43441808223724365
3032,0.4072999358177185
3033,0.418658584356308
3034,0.45553910732269287
3035,0.4699789881706238
3036,0.5637527704238892
3037,0.606543779373169
3038,0.659503698348999
3039,0.6401300430297852
3040,0.5948700904846191
3041,0.5092533826828003
3042,0.5372912883758545
3043,0.5074160099029541
3044,0.5302044749259949
3045,0.4848840534687042
3046,0.4752647280693054
3047,0.4153478741645813
3048,0.42355895042419434
3049,0.357650488615036
3050,0.3705616593360901
3051,0.34354057908058167
3052,0.36838600039482117
3053,0.4402342438697815
3054,0.5055245161056519
3055,0.5143435001373291
3056,0.5199841260910034
3057,0.5038280487060547
3058,0.5469138622283936
3059,0.47908511757850647
3060,0.4759592115879059
3061,0.49402785301208496
3062,0.44838085770606995
3063,0.43914175033569336
3064,0.41727739572525024
3065,0.40151751041412354
3066,0.38292989134788513
3067,0.4437418282032013
3068,0.4894213080406189
3069,0.5582031011581421
3070,0.5680109262466431
3071,0.6124292612075806
3072,0.6083976030349731
3073,0.5184139013290405
3074,0.5337964296340942
3075,0.468985378742218
3076,0.44092288613319397
3077,0.4008594751358032
3078,0.4859641492366791
3079,0.5588816404342651
3080,0.5667140483856201
3081,0.5754852294921875
3082,0.5587112307548523
3083,0.48411381244659424
3084,0.5364574193954468
3085,0.48246467113494873
3086,0.4354960322380066
3087,0.32022184133529663
3088,0.2598303258419037
3089,0.18516454100608826
3090,0.2729683220386505
3091,0.2868031859397888
3092,0.2656347453594208
3093,0.1885446459054947
3094,0.08624833822250366
3095,0.2209000289440155
3096,0.44734394550323486
3097,0.41890808939933777
3098,0.4021605849266052
3099,0.31334009766578674
3100,0.3333171606063843
3101,0.2223246693611145
3102,0.22634774446487427
3103,0.2598385214805603
3104,0.20619645714759827
3105,0.11988914012908936
3106,0.035383835434913635
3107,0.0839957594871521
3108,0.1276218295097351
3109,0.14104701578617096
3110,0.16200412809848785
3111,0.13856546580791473
3112,0.1053093671798706
3113,0.05182957649230957
3114,0.17709916830062866
3115,0.14689256250858307
3116,0.1414581686258316
3117,0.1863955706357956
3118,0.2764187455177307
3119,0.3222365379333496
3120,0.4174787700176239
3121,0.35957056283950806
3122,0.4011947512626648
3123,0.3727303445339203
3124,0.3822796642780304
3125,0.25388967990875244
3126,0.45136040449142456
3127,0.34087684750556946
3128,0.3409479856491089
3129,0.32218053936958313
3130,0.30778032541275024
3131,0.29018697142601013
3132,0.2729710042476654
3133,0.33510449528694153
3134,0.37953126430511475
3135,0.4541090130805969
3136,0.5400964021682739
3137,0.5654232501983643
3138,0.5109104514122009
3139,0.4904845356941223
3140,0.47526174783706665
3141,0.4948897659778595
3142,0.4485854506492615
3143,0.43932974338531494
3144,0.376360684633255
3145,0.3496410846710205
3146,0.26712581515312195
3147,0.2626485526561737
3148,0.21690452098846436
3149,0.14088685810565948
3150,0.213764488697052
3151,0.27306249737739563
3152,0.21944497525691986
3153,0.2797865569591522
3154,0.2850160300731659
3155,0.34773269295692444
3156,0.37575650215148926
3157,0.4554820954799652
3158,0.5018271207809448
3159,0.435913622379303
3160,0.41620248556137085
3161,0.48169729113578796
3162,0.4836978018283844
3163,0.46676987409591675
3164,0.43335890769958496
3165,0.4598783552646637
3166,0.45213043689727783
3167,0.49302273988723755
3168,0.4642709195613861
3169,0.39070504903793335
3170,0.3683917224407196
3171,0.36870718002319336
3172,0.30081117153167725
3173,0.276037335395813
3174,0.43851566314697266
3175,0.45535603165626526
3176,0.4403825104236603
3177,0.39069241285324097
3178,0.46257907152175903
3179,0.46665942668914795
3180,0.48783349990844727
3181,0.5435919761657715
3182,0.53436279296875
3183,0.5220934152603149
3184,0.4076434373855591
3185,0.40864014625549316
3186,0.4031974673271179
3187,0.3810492157936096
3188,0.40421855449676514
3189,0.43689385056495667
3190,0.40939274430274963
3191,0.37834131717681885
3192,0.3246169090270996
3193,0.292495995759964
3194,0.25640085339546204
3195,0.22030067443847656
3196,0.2219613790512085
3197,0.281175434589386
3198,0.44494926929473877
3199,0.3036534786224365
3200,0.26983094215393066
3201,0.15294420719146729
3202,0.13565607368946075
3203,0.06973621249198914
3204,0.17749769985675812
3205,0.21402762830257416
3206,0.25124621391296387
3207,0.3303183913230896
3208,0.4567353427410126
3209,0.45016250014305115
3210,0.40220633149147034
3211,0.3803548216819763
3212,0.3238880932331085
3213,0.2510715126991272
3214,0.24404998123645782
3215,0.23957647383213043
3216,0.17371314764022827
3217,0.10817228257656097
3218,0.09530499577522278
3219,0.09336099028587341
3220,0.0716288834810257
3221,0.13331028819084167
3222,0.1399126648902893
3223,0.08062705397605896
3224,0.0
3225,0.062326401472091675
3226,0.16513332724571228
3227,0.1682177484035492
3228,0.13466227054595947
3229,0.14586958289146423
3230,0.10223419964313507
3231,0.09208457171916962
3232,0.07247436046600342
3233,0.13321542739868164
3234,0.18017162382602692
3235,0.29667675495147705
3236,0.35668936371803284
3237,0.3481988310813904
3238,0.44024133682250977
3239,0.4402022957801819
3240,0.44765451550483704
3241,0.38920414447784424
3242,0.38471177220344543
3243,0.36359530687332153
3244,0.34676191210746765
3245,0.2846812903881073
3246,0.45854252576828003
3247,0.34908175468444824
3248,0.3446218967437744
3249,0.24164356291294098
3250,0.24457167088985443
3251,0.15386709570884705
3252,0.1919063776731491
3253,0.23859798908233643
3254,0.2074183076620102
3255,0.2184569239616394
3256,0.298647403717041
3257,0.4004214406013489
3258,0.46421629190444946
3259,0.4556507468223572
3260,0.4691428244113922
3261,0.4488774538040161
3262,0.4131549000740051
3263,0.4023120403289795
3264,0.38243547081947327
3265,0.2798316776752472
3266,0.2817690670490265
3267,0.19273950159549713
3268,0.1874237060546875
3269,0.10287560522556305
3270,0.09552966058254242
3271,0.21346159279346466
3272,0.22543500363826752
3273,0.2300078272819519
3274,0.2536134719848633
3275,0.22867654263973236
3276,0.23687955737113953
3277,0.1931457817554474
3278,0.22324010729789734
3279,0.2549349069595337
3280,0.39131444692611694
3281,0.5214182138442993
3282,0.45988398790359497
3283,0.4478265047073364
3284,0.455402135848999
3285,0.45380398631095886
3286,0.4115571975708008
3287,0.4414523243904114
3288,0.39178943634033203
3289,0.42316561937332153
3290,0.4144640862941742
3291,0.45642805099487305
3292,0.4267871379852295
3293,0.35529088973999023
3294,0.5585120916366577
3295,0.4319811165332794
3296,0.311104953289032
3297,0.21878482401371002
3298,0.16941139101982117
