,0
1291,-0.037037037037037035
1292,-0.037037037037037035
1293,-0.037037037037037035
1294,-0.037037037037037035
1295,-0.037037037037037035
1296,0.03
1297,0.0
1298,0.0
1299,0.0
1300,0.03
1301,0.03
1302,0.03
1303,0.01663814814814804
1304,-0.037037037037037035
1305,-0.037037037037037035
1306,-0.037037037037037035
1307,0.03
1308,0.02111111111111111
1309,0.020431544581618694
1310,0.01706632466866506
1311,-0.037037037037037035
1312,-0.037037037037037035
1313,-0.037037037037037035
1314,-0.037037037037037035
1315,-0.037037037037037035
1316,-0.037037037037037035
1317,-0.037037037037037035
1318,-0.037037037037037035
1319,-0.037037037037037035
1320,-0.037037037037037035
1321,0.03
1322,0.024646614944444423
1323,-0.037037037037037035
1324,-0.037037037037037035
1325,-0.037037037037037035
1326,-0.037037037037037035
1327,-0.037037037037037035
1328,-0.037037037037037035
1329,-0.037037037037037035
1330,-0.037037037037037035
1331,-0.037037037037037035
1332,-0.037037037037037035
1333,-0.037037037037037035
1334,0.03
1335,-0.037037037037037035
1336,-0.037037037037037035
1337,0.03
1338,-0.037037037037037035
1339,-0.037037037037037035
1340,-0.037037037037037035
1341,0.03
1342,-0.037037037037037035
1343,-0.037037037037037035
1344,-0.037037037037037035
1345,-0.037037037037037035
1346,0.025066938637037045
1347,-0.037037037037037035
1348,-0.037037037037037035
1349,-0.037037037037037035
1350,-0.037037037037037035
1351,-0.037037037037037035
1352,-0.037037037037037035
1353,-0.037037037037037035
1354,-0.037037037037037035
1355,-0.037037037037037035
1356,-0.037037037037037035
1357,-0.037037037037037035
1358,-0.037037037037037035
1359,-0.037037037037037035
1360,-0.037037037037037035
1361,-0.037037037037037035
1362,-0.037037037037037035
1363,-0.037037037037037035
1364,-0.037037037037037035
1365,-0.037037037037037035
1366,-0.037037037037037035
1367,-0.037037037037037035
1368,-0.037037037037037035
1369,-0.037037037037037035
1370,-0.037037037037037035
1371,-0.037037037037037035
1372,-0.037037037037037035
1373,0.03
1374,-0.037037037037037035
1375,-0.037037037037037035
1376,-0.037037037037037035
1377,-0.037037037037037035
1378,-0.037037037037037035
1379,-0.037037037037037035
1380,-0.037037037037037035
1381,-0.037037037037037035
1382,-0.037037037037037035
1383,-0.037037037037037035
1384,-0.037037037037037035
1385,-0.037037037037037035
1386,-0.037037037037037035
1387,-0.037037037037037035
1388,-0.037037037037037035
1389,-0.037037037037037035
1390,-0.037037037037037035
1391,-0.037037037037037035
1392,-0.037037037037037035
1393,-0.037037037037037035
1394,-0.037037037037037035
1395,-0.037037037037037035
1396,-0.037037037037037035
1397,-0.037037037037037035
1398,-0.037037037037037035
1399,-0.037037037037037035
1400,0.03
1401,0.02111111111111111
1402,-0.037037037037037035
1403,-0.037037037037037035
1404,-0.037037037037037035
1405,-0.037037037037037035
1406,-0.037037037037037035
1407,-0.037037037037037035
1408,-0.037037037037037035
1409,0.03
1410,0.0
1411,0.0
1412,0.03
1413,-0.037037037037037035
1414,-0.037037037037037035
1415,-0.037037037037037035
1416,-0.037037037037037035
1417,-0.037037037037037035
1418,-0.037037037037037035
1419,-0.037037037037037035
1420,-0.037037037037037035
1421,-0.037037037037037035
1422,-0.037037037037037035
1423,-0.037037037037037035
1424,-0.037037037037037035
1425,-0.037037037037037035
1426,-0.037037037037037035
1427,-0.037037037037037035
1428,-0.037037037037037035
1429,-0.037037037037037035
1430,-0.037037037037037035
1431,-0.037037037037037035
1432,-0.037037037037037035
1433,-0.037037037037037035
1434,-0.037037037037037035
1435,-0.037037037037037035
1436,-0.037037037037037035
1437,-0.037037037037037035
1438,-0.037037037037037035
1439,-0.037037037037037035
1440,-0.037037037037037035
1441,-0.037037037037037035
1442,-0.037037037037037035
1443,-0.037037037037037035
1444,-0.037037037037037035
1445,-0.037037037037037035
1446,-0.037037037037037035
1447,-0.037037037037037035
1448,-0.037037037037037035
1449,-0.037037037037037035
1450,-0.037037037037037035
1451,-0.037037037037037035
1452,-0.037037037037037035
1453,-0.037037037037037035
1454,-0.037037037037037035
1455,-0.037037037037037035
1456,-0.037037037037037035
1457,-0.037037037037037035
1458,-0.037037037037037035
1459,-0.037037037037037035
1460,-0.037037037037037035
1461,-0.037037037037037035
1462,-0.037037037037037035
1463,-0.037037037037037035
1464,-0.037037037037037035
1465,-0.037037037037037035
1466,-0.037037037037037035
1467,-0.037037037037037035
1468,-0.037037037037037035
1469,-0.037037037037037035
1470,-0.037037037037037035
1471,-0.037037037037037035
1472,-0.037037037037037035
1473,-0.037037037037037035
1474,-0.037037037037037035
1475,-0.037037037037037035
1476,-0.037037037037037035
1477,-0.037037037037037035
1478,-0.037037037037037035
1479,-0.037037037037037035
1480,-0.037037037037037035
1481,-0.037037037037037035
1482,0.03
1483,0.0
1484,0.0
1485,0.03
1486,0.0
1487,3.469446951953614e-18
1488,0.03
1489,0.03
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.03
1496,0.03
1497,0.02566419348148144
1498,-0.037037037037037035
1499,-0.037037037037037035
1500,-0.037037037037037035
1501,0.03
1502,-0.037037037037037035
1503,-0.037037037037037035
1504,-0.037037037037037035
1505,-0.037037037037037035
1506,-0.037037037037037035
1507,-0.037037037037037035
1508,-0.037037037037037035
1509,-0.037037037037037035
1510,-0.037037037037037035
1511,-0.037037037037037035
1512,-0.037037037037037035
1513,-0.037037037037037035
1514,-0.037037037037037035
1515,-0.037037037037037035
1516,-0.037037037037037035
1517,-0.037037037037037035
1518,-0.037037037037037035
1519,-0.037037037037037035
1520,-0.037037037037037035
1521,-0.037037037037037035
1522,-0.037037037037037035
1523,-0.037037037037037035
1524,-0.037037037037037035
1525,-0.037037037037037035
1526,-0.037037037037037035
1527,-0.037037037037037035
1528,0.03
1529,0.02788864814814812
1530,-0.037037037037037035
1531,-0.037037037037037035
1532,-0.037037037037037035
1533,-0.037037037037037035
1534,-0.037037037037037035
1535,-0.037037037037037035
1536,-0.037037037037037035
1537,-0.037037037037037035
1538,-0.037037037037037035
1539,-0.037037037037037035
1540,-0.037037037037037035
1541,-0.037037037037037035
1542,-0.037037037037037035
1543,-0.037037037037037035
1544,-0.037037037037037035
1545,-0.037037037037037035
1546,-0.037037037037037035
1547,-0.037037037037037035
1548,-0.037037037037037035
1549,-0.037037037037037035
1550,-0.037037037037037035
1551,-0.037037037037037035
1552,-0.037037037037037035
1553,-0.037037037037037035
1554,-0.037037037037037035
1555,-0.037037037037037035
1556,-0.037037037037037035
1557,-0.037037037037037035
1558,-0.037037037037037035
1559,-0.037037037037037035
1560,0.03
1561,0.02111111111111111
1562,0.03
1563,0.03
1564,-0.037037037037037035
1565,-0.037037037037037035
1566,-0.037037037037037035
1567,-0.037037037037037035
1568,-0.037037037037037035
1569,-0.037037037037037035
1570,0.019981692037037035
1571,0.03
1572,-0.037037037037037035
1573,0.03
1574,0.03
1575,0.03
1576,0.03
1577,-0.037037037037037035
1578,-0.037037037037037035
1579,-0.037037037037037035
1580,-0.037037037037037035
1581,-0.037037037037037035
1582,-0.037037037037037035
1583,0.03
1584,0.0
1585,0.03
1586,0.03
1587,0.0
1588,0.03
1589,0.03
1590,0.03
1591,0.03
1592,-0.037037037037037035
1593,0.03
1594,-0.037037037037037035
1595,-0.037037037037037035
1596,-0.037037037037037035
1597,-0.037037037037037035
1598,-0.037037037037037035
1599,0.01890348303703704
1600,0.03
1601,-0.037037037037037035
1602,0.03
1603,-0.037037037037037035
1604,-0.037037037037037035
1605,-0.037037037037037035
1606,0.015740019074074074
1607,0.03
1608,0.03
1609,0.0
1610,0.0
1611,3.469446951953614e-18
1612,0.03
1613,0.03
1614,0.03
1615,0.03
1616,0.03
1617,-0.037037037037037035
1618,-0.037037037037037035
1619,-0.037037037037037035
1620,-0.037037037037037035
1621,0.03
1622,0.03
1623,0.03
1624,-0.037037037037037035
1625,0.017034611611111222
1626,-0.037037037037037035
1627,0.02917573203703705
1628,-0.037037037037037035
1629,-0.037037037037037035
1630,-0.037037037037037035
1631,-0.037037037037037035
1632,-0.037037037037037035
1633,-0.037037037037037035
1634,-0.037037037037037035
1635,-0.037037037037037035
1636,-0.037037037037037035
1637,-0.037037037037037035
1638,-0.037037037037037035
1639,-0.037037037037037035
1640,-0.037037037037037035
1641,-0.037037037037037035
1642,-0.037037037037037035
1643,-0.037037037037037035
1644,0.03
1645,0.02111111111111111
1646,-0.037037037037037035
1647,0.017691705037037042
1648,-0.037037037037037035
1649,-0.037037037037037035
1650,-0.037037037037037035
1651,-0.037037037037037035
1652,-0.037037037037037035
1653,-0.037037037037037035
1654,-0.037037037037037035
1655,-0.037037037037037035
1656,-0.037037037037037035
1657,-0.037037037037037035
1658,-0.037037037037037035
1659,-0.037037037037037035
1660,-0.037037037037037035
1661,-0.037037037037037035
1662,-0.037037037037037035
1663,-0.037037037037037035
1664,-0.037037037037037035
1665,-0.037037037037037035
1666,-0.037037037037037035
1667,-0.037037037037037035
1668,-0.037037037037037035
1669,0.03
1670,0.03
1671,0.03
1672,0.03
1673,0.03
1674,0.03
1675,0.03
1676,0.03
1677,-0.037037037037037035
1678,0.03
1679,0.03
1680,0.03
1681,0.03
1682,0.03
1683,0.03
1684,0.0
1685,0.0
1686,0.0
1687,0.03
1688,0.03
1689,-0.037037037037037035
1690,-0.037037037037037035
1691,-0.037037037037037035
1692,-0.037037037037037035
1693,-0.037037037037037035
1694,-0.037037037037037035
1695,-0.037037037037037035
1696,-0.037037037037037035
1697,-0.037037037037037035
1698,-0.037037037037037035
1699,-0.037037037037037035
1700,-0.037037037037037035
1701,-0.037037037037037035
1702,-0.037037037037037035
1703,-0.037037037037037035
1704,-0.037037037037037035
1705,-0.037037037037037035
1706,-0.037037037037037035
1707,-0.037037037037037035
1708,-0.037037037037037035
1709,-0.037037037037037035
1710,-0.037037037037037035
1711,-0.037037037037037035
1712,-0.037037037037037035
1713,-0.037037037037037035
1714,-0.037037037037037035
1715,-0.037037037037037035
1716,-0.037037037037037035
1717,0.03
1718,0.03
1719,0.03
1720,0.03
1721,0.03
1722,0.03
1723,-0.037037037037037035
1724,-0.037037037037037035
1725,-0.037037037037037035
1726,-0.037037037037037035
1727,-0.037037037037037035
1728,-0.037037037037037035
1729,-0.037037037037037035
1730,-0.037037037037037035
1731,-0.037037037037037035
1732,-0.037037037037037035
1733,-0.037037037037037035
1734,-0.037037037037037035
1735,-0.037037037037037035
1736,-0.037037037037037035
1737,-0.037037037037037035
1738,-0.037037037037037035
1739,-0.037037037037037035
1740,-0.037037037037037035
1741,-0.037037037037037035
1742,-0.037037037037037035
1743,-0.037037037037037035
1744,0.03
1745,-0.037037037037037035
1746,-0.037037037037037035
1747,0.019739124074074188
1748,-0.037037037037037035
1749,-0.037037037037037035
1750,-0.037037037037037035
1751,-0.037037037037037035
1752,-0.037037037037037035
1753,-0.037037037037037035
1754,-0.037037037037037035
1755,-0.037037037037037035
1756,-0.037037037037037035
1757,0.03
1758,0.02111111111111111
1759,0.03
1760,-0.037037037037037035
1761,-0.037037037037037035
1762,-0.037037037037037035
1763,-0.037037037037037035
1764,-0.037037037037037035
1765,-0.037037037037037035
1766,-0.037037037037037035
1767,0.03
1768,-0.037037037037037035
1769,-0.037037037037037035
1770,-0.037037037037037035
1771,-0.037037037037037035
1772,-0.037037037037037035
1773,-0.037037037037037035
1774,-0.037037037037037035
1775,-0.037037037037037035
1776,0.03
1777,0.0
1778,0.03
1779,0.0
1780,0.0
1781,0.03
1782,0.03
1783,0.028977447481481594
1784,-0.037037037037037035
1785,-0.037037037037037035
1786,-0.037037037037037035
1787,-0.037037037037037035
1788,0.03
1789,0.03
1790,0.03
1791,-0.037037037037037035
1792,-0.037037037037037035
1793,-0.037037037037037035
1794,-0.037037037037037035
1795,-0.037037037037037035
1796,-0.037037037037037035
1797,-0.037037037037037035
1798,-0.037037037037037035
1799,-0.037037037037037035
1800,-0.037037037037037035
1801,0.03
1802,0.03
1803,0.03
1804,0.03
1805,0.03
1806,0.03
1807,-0.037037037037037035
1808,-0.037037037037037035
1809,-0.037037037037037035
1810,-0.037037037037037035
1811,-0.037037037037037035
1812,-0.037037037037037035
1813,-0.037037037037037035
1814,-0.037037037037037035
1815,-0.037037037037037035
1816,-0.037037037037037035
1817,-0.037037037037037035
1818,-0.037037037037037035
1819,-0.037037037037037035
1820,-0.037037037037037035
1821,-0.037037037037037035
1822,-0.037037037037037035
1823,-0.037037037037037035
1824,-0.037037037037037035
1825,-0.037037037037037035
1826,-0.037037037037037035
1827,-0.037037037037037035
1828,-0.037037037037037035
1829,-0.037037037037037035
1830,-0.037037037037037035
1831,-0.037037037037037035
1832,-0.037037037037037035
1833,-0.037037037037037035
1834,-0.037037037037037035
1835,-0.037037037037037035
1836,-0.037037037037037035
1837,-0.037037037037037035
1838,-0.037037037037037035
1839,0.024314268637037034
1840,-0.037037037037037035
1841,0.03
1842,0.022430982267946903
1843,-0.037037037037037035
1844,0.02518433396042838
1845,0.02548121476596099
1846,-0.037037037037037035
1847,-0.037037037037037035
1848,-0.037037037037037035
1849,-0.037037037037037035
1850,-0.037037037037037035
1851,0.013943097037037028
1852,0.03
1853,0.03
1854,1.3877787807814457e-17
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.03
1860,0.03
1861,0.0
1862,0.0
1863,0.03
1864,-0.037037037037037035
1865,-0.037037037037037035
1866,-0.037037037037037035
1867,-0.037037037037037035
1868,-0.037037037037037035
1869,-0.037037037037037035
1870,-0.037037037037037035
1871,-0.037037037037037035
1872,-0.037037037037037035
1873,0.03
1874,0.022277476444444444
1875,-0.037037037037037035
1876,-0.037037037037037035
1877,-0.037037037037037035
1878,-0.037037037037037035
1879,-0.037037037037037035
1880,-0.037037037037037035
1881,-0.037037037037037035
1882,-0.037037037037037035
1883,-0.037037037037037035
1884,-0.037037037037037035
1885,-0.037037037037037035
1886,-0.037037037037037035
1887,0.03
1888,0.0
1889,0.03
1890,0.03
1891,0.03
1892,0.01982293703703697
1893,-0.037037037037037035
1894,0.03
1895,-0.037037037037037035
1896,-0.037037037037037035
1897,-0.037037037037037035
1898,-0.037037037037037035
1899,-0.037037037037037035
1900,-0.037037037037037035
1901,-0.037037037037037035
1902,-0.037037037037037035
1903,-0.037037037037037035
1904,-0.037037037037037035
1905,-0.037037037037037035
1906,-0.037037037037037035
1907,0.03
1908,0.03
1909,-0.037037037037037035
1910,-0.037037037037037035
1911,0.025441582537037044
1912,-0.037037037037037035
1913,0.03
1914,0.03
1915,0.03
1916,0.03
1917,-0.037037037037037035
1918,-0.037037037037037035
1919,-0.037037037037037035
1920,0.03
1921,-0.037037037037037035
1922,-0.037037037037037035
1923,-0.037037037037037035
1924,-0.037037037037037035
1925,-0.037037037037037035
1926,0.03
1927,0.03
1928,0.03
1929,-0.037037037037037035
1930,-0.037037037037037035
1931,-0.037037037037037035
1932,-0.037037037037037035
1933,0.03
1934,0.03
1935,-0.037037037037037035
1936,-0.037037037037037035
1937,0.03
1938,0.03
1939,0.03
1940,0.03
1941,0.03
1942,-0.037037037037037035
1943,-0.037037037037037035
1944,-0.037037037037037035
1945,-0.037037037037037035
1946,-0.037037037037037035
1947,-0.037037037037037035
1948,-0.037037037037037035
1949,0.03
1950,0.03
1951,-0.037037037037037035
1952,0.03
1953,0.03
1954,0.0
1955,0.0
1956,0.03
1957,0.03
1958,0.03
1959,0.0
1960,0.03
1961,0.0
1962,0.03
1963,0.03
1964,0.03
1965,0.03
1966,0.03
1967,0.03
1968,0.0
1969,0.03
1970,-0.037037037037037035
1971,0.03
1972,0.03
1973,0.0
1974,0.03
1975,0.0
1976,3.469446951953614e-18
1977,0.03
1978,0.03
1979,0.03
1980,0.03
1981,-0.037037037037037035
1982,-0.037037037037037035
1983,-0.037037037037037035
1984,-0.037037037037037035
1985,-0.037037037037037035
1986,0.03
1987,0.0
1988,0.03
1989,0.0
1990,0.03
1991,0.0
1992,0.0
1993,0.0
1994,0.03
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.03
2000,0.03
2001,0.03
2002,-0.037037037037037035
2003,-0.037037037037037035
2004,0.03
2005,0.024790130370370367
2006,-0.037037037037037035
2007,-0.037037037037037035
2008,-0.037037037037037035
2009,-0.037037037037037035
2010,0.03
2011,0.03
2012,0.03
2013,-0.037037037037037035
2014,-0.037037037037037035
2015,-0.037037037037037035
2016,-0.037037037037037035
2017,0.01861117207407406
2018,0.028405262313671686
2019,-0.037037037037037035
2020,-0.037037037037037035
2021,-0.037037037037037035
2022,-0.037037037037037035
2023,0.03
2024,0.01712477777777774
2025,0.03
2026,-0.037037037037037035
2027,-0.037037037037037035
2028,-0.037037037037037035
2029,-0.037037037037037035
2030,-0.037037037037037035
2031,-0.037037037037037035
2032,-0.037037037037037035
2033,-0.037037037037037035
2034,-0.037037037037037035
2035,-0.037037037037037035
2036,-0.037037037037037035
2037,-0.037037037037037035
2038,-0.037037037037037035
2039,-0.037037037037037035
2040,-0.037037037037037035
2041,-0.037037037037037035
2042,-0.037037037037037035
2043,-0.037037037037037035
2044,0.02120481331407406
2045,-0.037037037037037035
2046,0.03
2047,0.03
2048,-0.037037037037037035
2049,-0.037037037037037035
2050,-0.037037037037037035
2051,-0.037037037037037035
2052,-0.037037037037037035
2053,-0.037037037037037035
2054,-0.037037037037037035
2055,-0.037037037037037035
2056,-0.037037037037037035
2057,0.03
2058,0.03
2059,-0.037037037037037035
2060,-0.037037037037037035
2061,0.03
2062,0.02111111111111111
2063,-0.037037037037037035
2064,-0.037037037037037035
2065,-0.037037037037037035
2066,-0.037037037037037035
2067,0.03
2068,0.03
2069,0.03
2070,0.0
2071,3.469446951953614e-18
2072,0.0
2073,0.0
2074,3.469446951953614e-18
2075,0.0
2076,0.03
2077,0.0
2078,0.03
2079,0.0
2080,0.03
2081,0.03
2082,0.03
2083,0.03
2084,0.03
2085,0.03
2086,-0.037037037037037035
2087,0.03
2088,0.03
2089,-0.037037037037037035
2090,0.03
2091,0.03
2092,0.0
2093,0.03
2094,0.03
2095,0.0
2096,0.03
2097,0.0
2098,0.03
2099,0.03
2100,0.0
2101,0.03
2102,0.03
2103,0.016418677777777863
2104,0.03
2105,0.03
2106,1.3877787807814457e-17
2107,0.0
2108,0.0
2109,0.0
2110,0.03
2111,0.03
2112,0.03
2113,0.03
2114,0.020477768477777797
2115,-0.037037037037037035
2116,-0.037037037037037035
2117,0.03
2118,-0.037037037037037035
2119,0.03
2120,-0.037037037037037035
2121,0.017442762337037038
2122,-0.037037037037037035
2123,0.03
2124,0.03
2125,0.03
2126,-0.037037037037037035
2127,-0.037037037037037035
2128,-0.037037037037037035
2129,-0.037037037037037035
2130,-0.037037037037037035
2131,0.03
2132,0.0
2133,0.0
2134,0.0
2135,0.03
2136,-0.037037037037037035
2137,-0.037037037037037035
2138,0.03
2139,0.02111111111111111
2140,-0.037037037037037035
2141,-0.037037037037037035
2142,-0.037037037037037035
2143,-0.037037037037037035
2144,-0.037037037037037035
2145,-0.037037037037037035
2146,-0.037037037037037035
2147,0.03
2148,0.03
2149,0.017404597037037034
2150,0.03
2151,-0.037037037037037035
2152,-0.037037037037037035
2153,-0.037037037037037035
2154,-0.037037037037037035
2155,-0.037037037037037035
2156,-0.037037037037037035
2157,-0.037037037037037035
2158,-0.037037037037037035
2159,-0.037037037037037035
2160,-0.037037037037037035
2161,0.03
2162,0.03
2163,0.03
2164,-0.037037037037037035
2165,-0.037037037037037035
2166,-0.037037037037037035
2167,-0.037037037037037035
2168,-0.037037037037037035
2169,-0.037037037037037035
2170,-0.037037037037037035
2171,-0.037037037037037035
2172,-0.037037037037037035
2173,-0.037037037037037035
2174,-0.037037037037037035
2175,-0.037037037037037035
2176,-0.037037037037037035
2177,-0.037037037037037035
2178,0.03
2179,-0.037037037037037035
2180,-0.037037037037037035
2181,-0.037037037037037035
2182,-0.037037037037037035
2183,-0.037037037037037035
2184,-0.037037037037037035
2185,-0.037037037037037035
2186,0.03
2187,0.03
2188,0.02850674441111109
2189,0.03
2190,0.03
2191,0.0
2192,0.03
2193,-0.037037037037037035
2194,-0.037037037037037035
2195,-0.037037037037037035
2196,0.03
2197,0.03
2198,0.03
2199,0.03
2200,0.0
2201,0.0
2202,0.03
2203,0.0
2204,0.03
2205,-0.037037037037037035
2206,-0.037037037037037035
2207,-0.037037037037037035
2208,0.03
2209,0.02111111111111111
2210,-0.037037037037037035
2211,-0.037037037037037035
2212,-0.037037037037037035
2213,-0.037037037037037035
2214,0.014280912037037047
2215,0.03
2216,-0.037037037037037035
2217,-0.037037037037037035
2218,-0.037037037037037035
2219,-0.037037037037037035
2220,0.03
2221,0.02111111111111111
2222,-0.037037037037037035
2223,-0.037037037037037035
2224,-0.037037037037037035
2225,-0.037037037037037035
2226,-0.037037037037037035
2227,-0.037037037037037035
2228,0.03
2229,0.03
2230,0.029211625925925938
2231,0.03
2232,0.03
2233,1.3877787807814457e-17
2234,0.0
2235,0.0
2236,0.0
2237,0.03
2238,1.3877787807814457e-17
2239,0.0
2240,0.03
2241,-0.037037037037037035
2242,-0.037037037037037035
2243,-0.037037037037037035
2244,-0.037037037037037035
2245,-0.037037037037037035
2246,-0.037037037037037035
2247,-0.037037037037037035
2248,-0.037037037037037035
2249,0.03
2250,0.03
2251,0.03
2252,0.03
2253,0.03
2254,-0.037037037037037035
2255,-0.037037037037037035
2256,-0.037037037037037035
2257,0.022539582037037015
2258,-0.037037037037037035
2259,-0.037037037037037035
2260,0.03
2261,0.0
2262,0.03
2263,0.03
2264,0.03
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.03
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.03
2276,0.03
2277,0.0
2278,0.0
2279,0.03
2280,0.03
2281,0.03
2282,0.03
2283,1.3877787807814457e-17
2284,0.0
2285,0.0
2286,0.03
2287,0.03
2288,0.03
2289,0.03
2290,0.03
2291,0.03
2292,0.03
2293,-0.037037037037037035
2294,-0.037037037037037035
2295,-0.037037037037037035
2296,-0.037037037037037035
2297,0.03
2298,0.03
2299,0.03
2300,0.03
2301,0.027322671185185166
2302,-0.037037037037037035
2303,0.03
2304,0.03
2305,0.024968202925925914
2306,-0.037037037037037035
2307,0.03
2308,0.03
2309,0.0
2310,3.469446951953614e-18
2311,0.0
2312,0.0
2313,0.0
2314,0.03
2315,0.03
2316,1.3877787807814457e-17
2317,0.0
2318,0.03
2319,0.03
2320,0.01367359450000008
2321,0.03
2322,-0.037037037037037035
2323,0.03
2324,-0.037037037037037035
2325,0.03
2326,0.01800924644444446
2327,-0.037037037037037035
2328,-0.037037037037037035
2329,0.03
2330,0.03
2331,0.017368860966666677
2332,-0.037037037037037035
2333,0.03
2334,-0.037037037037037035
2335,-0.037037037037037035
2336,-0.037037037037037035
2337,-0.037037037037037035
2338,0.03
2339,-0.037037037037037035
2340,-0.037037037037037035
2341,-0.037037037037037035
2342,0.03
2343,0.03
2344,-0.037037037037037035
2345,0.03
2346,-0.037037037037037035
2347,0.03
2348,0.02451388148148151
2349,0.03
2350,-0.037037037037037035
2351,-0.037037037037037035
2352,0.03
2353,0.02477016173333335
2354,-0.037037037037037035
2355,0.03
2356,0.03
2357,0.03
2358,0.03
2359,0.03
2360,0.03
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.03
2366,0.03
2367,0.03
2368,0.03
2369,0.03
2370,0.03
2371,0.03
2372,0.03
2373,0.03
2374,0.03
2375,0.03
2376,0.03
2377,0.03
2378,0.03
2379,0.024410103703703695
2380,0.01626296494284407
2381,0.03
2382,0.03
2383,0.03
2384,-0.037037037037037035
2385,-0.037037037037037035
2386,0.017727471037037007
2387,0.02440917782350252
2388,0.03
2389,0.03
2390,-0.037037037037037035
2391,-0.037037037037037035
2392,0.02421156603703703
2393,-0.037037037037037035
2394,0.028964486737037026
2395,0.03
2396,0.03
2397,0.03
2398,0.03
2399,0.03
2400,0.03
2401,0.03
2402,0.03
2403,0.03
2404,0.03
2405,0.03
2406,0.03
2407,0.03
2408,0.03
2409,0.03
2410,0.03
2411,0.03
2412,0.03
2413,0.03
2414,0.02217323411979874
2415,0.03
2416,-0.037037037037037035
2417,0.02050629303703705
2418,-0.037037037037037035
2419,-0.037037037037037035
2420,0.017776402237037026
2421,-0.037037037037037035
2422,-0.037037037037037035
2423,0.03
2424,-0.037037037037037035
2425,-0.037037037037037035
2426,0.03
2427,0.03
2428,0.01974458518518518
2429,-0.037037037037037035
2430,0.03
2431,0.03
2432,-0.037037037037037035
2433,0.03
2434,0.03
2435,-0.037037037037037035
2436,-0.037037037037037035
2437,-0.037037037037037035
2438,0.01365788703703702
2439,-0.037037037037037035
2440,-0.037037037037037035
2441,-0.037037037037037035
2442,-0.037037037037037035
2443,-0.037037037037037035
2444,-0.037037037037037035
2445,-0.037037037037037035
2446,-0.037037037037037035
2447,-0.037037037037037035
2448,-0.037037037037037035
2449,-0.037037037037037035
2450,-0.037037037037037035
2451,-0.037037037037037035
2452,-0.037037037037037035
2453,-0.037037037037037035
2454,-0.037037037037037035
2455,0.03
2456,0.0
2457,0.03
2458,0.03
2459,0.03
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.03
2469,0.03
2470,0.02979175907407411
2471,0.03
2472,0.03
2473,0.03
2474,0.03
2475,0.03
2476,0.03
2477,0.03
2478,0.03
2479,0.03
2480,-0.037037037037037035
2481,0.03
2482,0.03
2483,-0.037037037037037035
2484,0.03
2485,0.03
2486,0.03
2487,0.03
2488,0.03
2489,0.03
2490,0.03
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.03
2496,0.03
2497,0.03
2498,0.03
2499,0.03
2500,0.03
2501,0.03
2502,0.03
2503,0.027024714292592594
2504,0.03
2505,0.03
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.03
2511,0.0
2512,0.0
2513,0.03
2514,0.03
2515,-0.037037037037037035
2516,-0.037037037037037035
2517,-0.037037037037037035
2518,0.02329517703703704
2519,-0.037037037037037035
2520,-0.037037037037037035
2521,-0.037037037037037035
2522,-0.037037037037037035
2523,-0.037037037037037035
2524,0.03
2525,0.03
2526,0.03
2527,0.027787397777777778
2528,-0.037037037037037035
2529,-0.037037037037037035
2530,-0.037037037037037035
2531,-0.037037037037037035
2532,0.03
2533,-0.037037037037037035
2534,-0.037037037037037035
2535,-0.037037037037037035
2536,-0.037037037037037035
2537,-0.037037037037037035
2538,-0.037037037037037035
2539,0.03
2540,0.03
2541,-0.037037037037037035
2542,-0.037037037037037035
2543,-0.037037037037037035
2544,-0.037037037037037035
2545,-0.037037037037037035
2546,-0.037037037037037035
2547,-0.037037037037037035
2548,-0.037037037037037035
2549,0.03
2550,0.03
2551,0.03
2552,0.03
2553,0.03
2554,0.03
2555,0.03
2556,0.03
2557,0.03
2558,0.0
2559,0.0
2560,0.0
2561,3.469446951953614e-18
2562,0.0
2563,0.03
2564,0.03
2565,0.03
2566,0.03
2567,0.0
2568,0.03
2569,-0.037037037037037035
2570,-0.037037037037037035
2571,-0.037037037037037035
2572,0.03
2573,0.03
2574,0.03
2575,-0.037037037037037035
2576,-0.037037037037037035
2577,0.02666927703703706
2578,0.03
2579,0.03
2580,0.03
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.03
2588,0.03
2589,0.03
2590,-0.037037037037037035
2591,-0.037037037037037035
2592,-0.037037037037037035
2593,0.02962082703703703
2594,-0.037037037037037035
2595,-0.037037037037037035
2596,-0.037037037037037035
2597,-0.037037037037037035
2598,-0.037037037037037035
2599,-0.037037037037037035
2600,-0.037037037037037035
2601,-0.037037037037037035
2602,-0.037037037037037035
2603,-0.037037037037037035
2604,0.03
2605,0.02111111111111111
2606,0.03
