,0
1322,0.040840163826942444
1323,0.07582996785640717
1324,0.4915772080421448
1325,0.7066770792007446
1326,0.837873101234436
1327,0.9083783030509949
1328,0.9350182414054871
1329,0.9278826713562012
1330,0.8690124750137329
1331,0.6370174884796143
1332,0.361453115940094
1333,0.09216402471065521
1334,0.0
1335,0.06795816123485565
1336,0.4109804630279541
1337,0.4600956439971924
1338,0.8912666440010071
1339,0.8961907625198364
1340,0.9284120202064514
1341,0.8630023002624512
1342,0.8834559321403503
1343,0.647527277469635
1344,0.3379433751106262
1345,0.054769471287727356
1346,0.0
1347,0.0843595415353775
1348,0.4678334593772888
1349,0.7164027094841003
1350,0.8336853981018066
1351,0.9007364511489868
1352,0.9280517101287842
1353,0.9206861257553101
1354,0.8562617301940918
1355,0.6506943702697754
1356,0.3334991931915283
1357,0.12207101285457611
1358,0.0
1359,0.09985224902629852
1360,0.4921504259109497
1361,0.7109959125518799
1362,0.8341044187545776
1363,0.9007043242454529
1364,0.9280527234077454
1365,0.9206861257553101
1366,0.8562617301940918
1367,0.6506943702697754
1368,0.3334991931915283
1369,0.12207101285457611
1370,0.0
1371,0.057962074875831604
1372,0.4826090931892395
1373,0.5968002080917358
1374,0.8599461317062378
1375,0.8967689871788025
1376,0.927377462387085
1377,0.9202738404273987
1378,0.8566188812255859
1379,0.6506831645965576
1380,0.33357566595077515
1381,0.10592736303806305
1382,0.0
1383,0.031681254506111145
1384,0.4966641664505005
1385,0.689267635345459
1386,0.841759443283081
1387,0.9023119211196899
1388,0.9299197196960449
1389,0.923190712928772
1390,0.8622850179672241
1391,0.6617466807365417
1392,0.3433699607849121
1393,0.10089431703090668
1394,0.0
1395,0.14443741738796234
1396,0.5215360522270203
1397,0.7210959196090698
1398,0.8404563665390015
1399,0.9048367738723755
1400,0.7291260957717896
1401,0.9174469113349915
1402,0.8698538541793823
1403,0.662329375743866
1404,0.32729804515838623
1405,0.14932377636432648
1406,0.0
1407,0.10846446454524994
1408,0.4845024347305298
1409,0.41415536403656006
1410,0.7384424805641174
1411,0.40812361240386963
1412,1.0001790523529053
1413,0.9004285335540771
1414,0.8575617671012878
1415,0.6605320572853088
1416,0.345534086227417
1417,0.12686367332935333
1418,0.0
1419,0.13192667067050934
1420,0.5165417790412903
1421,0.7111696600914001
1422,0.8388770818710327
1423,0.9035062193870544
1424,0.9274720549583435
1425,0.9235482215881348
1426,0.8620443940162659
1427,0.6616814136505127
1428,0.3322335481643677
1429,0.07281960546970367
1430,0.0
1431,0.06165747344493866
1432,0.5237417817115784
1433,0.6966408491134644
1434,0.8454841375350952
1435,0.9051095247268677
1436,0.9321171045303345
1437,0.9250333309173584
1438,0.866072952747345
1439,0.6676948070526123
1440,0.347766637802124
1441,0.1315106302499771
1442,0.0
1443,0.1733044534921646
1444,0.5246618390083313
1445,0.7182289361953735
1446,0.8368277549743652
1447,0.9030551314353943
1448,0.9286884069442749
1449,0.9205302000045776
1450,0.85772705078125
1451,0.654374361038208
1452,0.3435593843460083
1453,0.10995893180370331
1454,0.0
1455,0.1728706806898117
1456,0.5427237153053284
1457,0.7150299549102783
1458,0.8378094434738159
1459,0.9035212993621826
1460,0.9297087788581848
1461,0.9220670461654663
1462,0.8605098724365234
1463,0.6588090658187866
1464,0.34399348497390747
1465,0.13316090404987335
1466,0.0
1467,0.1489800363779068
1468,0.5245285034179688
1469,0.7114396691322327
1470,0.8368076086044312
1471,0.9006613492965698
1472,0.9274213910102844
1473,0.9196326732635498
1474,0.8571326732635498
1475,0.6571968197822571
1476,0.3437347412109375
1477,0.1341584473848343
1478,0.0
1479,0.1537812501192093
1480,0.5183778405189514
1481,0.7126332521438599
1482,0.22761766612529755
1483,0.6349749565124512
1484,0.045835092663764954
1485,0.8434016108512878
1486,0.14785005152225494
1487,0.260492742061615
1488,0.5517672300338745
1489,0.1943729966878891
1490,0.0
1491,0.012932583689689636
1492,0.15189377963542938
1493,0.24477027356624603
1494,0.5258256793022156
1495,0.6716606020927429
1496,0.4328765869140625
1497,0.7926955223083496
1498,0.6878927946090698
1499,0.6329942941665649
1500,0.26684993505477905
1501,0.0
1502,0.025589719414711
1503,0.1366569548845291
1504,0.5192245244979858
1505,0.7413374185562134
1506,0.8157954216003418
1507,0.9116716384887695
1508,0.9348330497741699
1509,0.9267836809158325
1510,0.8672596216201782
1511,0.6685503721237183
1512,0.35195600986480713
1513,0.07381795346736908
1514,0.0
1515,0.16541169583797455
1516,0.5323346853256226
1517,0.7273958325386047
1518,0.8425464630126953
1519,0.9073747396469116
1520,0.9333655834197998
1521,0.9259122610092163
1522,0.866663932800293
1523,0.6670653820037842
1524,0.3509178161621094
1525,0.1408172994852066
1526,0.0
1527,0.14727149903774261
1528,0.4020279049873352
1529,0.6575918793678284
1530,0.8622041940689087
1531,0.9097537994384766
1532,0.9361122846603394
1533,0.9282077550888062
1534,0.8700316548347473
1535,0.6709123849868774
1536,0.35183846950531006
1537,0.14113132655620575
1538,0.0
1539,0.14948676526546478
1540,0.5275183320045471
1541,0.7147256135940552
1542,0.8391680121421814
1543,0.903304934501648
1544,0.9302781224250793
1545,0.9236758947372437
1546,0.8645488023757935
1547,0.6689576506614685
1548,0.35525965690612793
1549,0.1434928923845291
1550,0.0
1551,0.14434300363063812
1552,0.5245260000228882
1553,0.7154233455657959
1554,0.8383342027664185
1555,0.9028289318084717
1556,0.9298182129859924
1557,0.9226291179656982
1558,0.8627353310585022
1559,0.61542147397995
1560,0.00028090178966522217
1561,0.34822118282318115
1562,0.0
1563,0.10337884724140167
1564,0.4924679398536682
1565,0.7358076572418213
1566,0.8386757373809814
1567,0.908054769039154
1568,0.9294645190238953
1569,0.9265092015266418
1570,0.783353328704834
1571,0.45567983388900757
1572,0.5660400390625
1573,0.0
1574,0.0
1575,0.20112065970897675
1576,0.5436968803405762
1577,0.7166112661361694
1578,0.8398126363754272
1579,0.9037145376205444
1580,0.929628849029541
1581,0.9232019186019897
1582,0.8649379014968872
1583,0.09966923296451569
1584,0.37960946559906006
1585,0.22724701464176178
1586,0.0
1587,0.09709338843822479
1588,0.4827045202255249
1589,0.729987621307373
1590,0.8315146565437317
1591,0.9046152830123901
1592,0.9302048683166504
1593,0.8217703104019165
1594,0.8975241780281067
1595,0.5904892086982727
1596,0.4728155732154846
1597,0.03772328794002533
1598,0.04262648522853851
1599,0.025582298636436462
1600,0.29600971937179565
1601,0.7735918760299683
1602,0.7270710468292236
1603,0.922339141368866
1604,0.9271570444107056
1605,0.921240508556366
1606,0.8612179160118103
1607,0.5393275022506714
1608,0.0
1609,0.12943558394908905
1610,0.0
1611,0.031359657645225525
1612,0.5035088062286377
1613,0.7032809257507324
1614,0.8461031317710876
1615,0.9036015272140503
1616,0.9301254749298096
1617,0.9225524663925171
1618,0.8627867102622986
1619,0.6681551337242126
1620,0.35648447275161743
1621,0.0
1622,0.0
1623,0.15057896077632904
1624,0.5156800150871277
1625,0.6935800313949585
1626,0.8431488275527954
1627,0.8625502586364746
1628,0.9287956357002258
1629,0.9285932183265686
1630,0.8699946403503418
1631,0.6768803000450134
1632,0.3650539517402649
1633,0.11516959965229034
1634,0.0
1635,0.13837383687496185
1636,0.5018594264984131
1637,0.7391281127929688
1638,0.8351377844810486
1639,0.902937114238739
1640,0.9292542934417725
1641,0.922715961933136
1642,0.8653349876403809
1643,0.6752775311470032
1644,0.0
1645,0.3600093126296997
1646,0.0
1647,0.15285630524158478
1648,0.5216773152351379
1649,0.7519230246543884
1650,0.8352978229522705
1651,0.9081874489784241
1652,0.9344123005867004
1653,0.9274133443832397
1654,0.8883652687072754
1655,0.6548875570297241
1656,0.33943796157836914
1657,0.1549176424741745
1658,0.0
1659,0.17797355353832245
1660,0.5141867995262146
1661,0.7283985018730164
1662,0.8388566374778748
1663,0.9106292724609375
1664,0.9273749589920044
1665,0.9267860651016235
1666,0.8580771684646606
1667,0.653630256652832
1668,0.30656665563583374
1669,0.0
1670,0.0
1671,0.12182702124118805
1672,0.490714430809021
1673,0.6994401216506958
1674,0.7597154974937439
1675,0.887972354888916
1676,0.8887015581130981
1677,0.909419596195221
1678,0.6159829497337341
1679,0.0348694771528244
1680,0.27020013332366943
1681,0.0
1682,0.01227201521396637
1683,0.11363320052623749
1684,0.3064414858818054
1685,0.19859181344509125
1686,0.37128108739852905
1687,0.6342053413391113
1688,0.6138854622840881
1689,0.8371052145957947
1690,0.8662253022193909
1691,0.6639307737350464
1692,0.29258495569229126
1693,0.22849933803081512
1694,0.0
1695,0.1303977221250534
1696,0.5142295360565186
1697,0.7194060683250427
1698,0.8417390584945679
1699,0.9046298265457153
1700,0.9316595196723938
1701,0.9251141548156738
1702,0.8686470985412598
1703,0.679031491279602
1704,0.36955147981643677
1705,0.11034511029720306
1706,0.004928871989250183
1707,0.16320110857486725
1708,0.5357779264450073
1709,0.7173991799354553
1710,0.8299297094345093
1711,0.896631121635437
1712,0.9225330352783203
1713,0.9170390367507935
1714,0.8593564629554749
1715,0.672034740447998
1716,0.37359297275543213
1717,0.0
1718,0.019822731614112854
1719,0.1554851084947586
1720,0.5320360064506531
1721,0.7105143070220947
1722,0.8349629640579224
1723,0.8990656137466431
1724,0.9260305762290955
1725,0.9198870062828064
1726,0.86101233959198
1727,0.6721802949905396
1728,0.36709046363830566
1729,0.1403801292181015
1730,0.0
1731,0.13771413266658783
1732,0.4665803909301758
1733,0.6598917841911316
1734,0.8362188339233398
1735,0.8991735577583313
1736,0.9244645833969116
1737,0.9184280037879944
1738,0.8608816862106323
1739,0.6749333143234253
1740,0.37578922510147095
1741,0.15081076323986053
1742,0.0
1743,0.14377371966838837
1744,0.37308162450790405
1745,0.7668843269348145
1746,0.8060307502746582
1747,0.8945168256759644
1748,0.9186679124832153
1749,0.9136567115783691
1750,0.8554129004478455
1751,0.6690304279327393
1752,0.3694435954093933
1753,0.157332643866539
1754,0.0
1755,0.05998148024082184
1756,0.4581534266471863
1757,0.188762828707695
1758,0.8511084318161011
1759,0.590935230255127
1760,0.9109311699867249
1761,0.8160072565078735
1762,0.8411276340484619
1763,0.6243698596954346
1764,0.3655340075492859
1765,0.12091033160686493
1766,0.0
1767,0.0023139268159866333
1768,0.44282156229019165
1769,0.6637586355209351
1770,0.8207367062568665
1771,0.8869823813438416
1772,0.9164329767227173
1773,0.9088125228881836
1774,0.8413503766059875
1775,0.6461532115936279
1776,0.0
1777,0.08203493058681488
1778,0.0
1779,0.1390487402677536
1780,0.2953985333442688
1781,0.6581641435623169
1782,0.7956418395042419
1783,0.8593407273292542
1784,0.9100286960601807
1785,0.8899198770523071
1786,0.858924150466919
1787,0.6515421867370605
1788,0.16603638231754303
1789,0.0
1790,0.0
1791,0.13874013721942902
1792,0.47209787368774414
1793,0.6735741496086121
1794,0.8291842341423035
1795,0.8848174214363098
1796,0.9135947227478027
1797,0.9074872732162476
1798,0.8411184549331665
1799,0.6512041091918945
1800,0.2933570146560669
1801,0.0
1802,0.0036845654249191284
1803,0.11317084729671478
1804,0.4329226016998291
1805,0.6541178226470947
1806,0.812035322189331
1807,0.8918498754501343
1808,0.9104180335998535
1809,0.9103419780731201
1810,0.8430204391479492
1811,0.6532285213470459
1812,0.3624345064163208
1813,0.1388053148984909
1814,0.0
1815,0.10059027373790741
1816,0.43249112367630005
1817,0.6820678114891052
1818,0.8134858012199402
1819,0.8866331577301025
1820,0.9183768630027771
1821,0.9115055799484253
1822,0.8489270806312561
1823,0.6583176851272583
1824,0.36475712060928345
1825,0.13732527196407318
1826,0.0
1827,0.14055533707141876
1828,0.4834432601928711
1829,0.6797367334365845
1830,0.8120054602622986
1831,0.8861172199249268
1832,0.9143310785293579
1833,0.9079867601394653
1834,0.8435320854187012
1835,0.6540263891220093
1836,0.36499518156051636
1837,0.138654425740242
1838,0.0
1839,0.06293876469135284
1840,0.4281091094017029
1841,0.27896326780319214
1842,0.894366979598999
1843,0.8385169506072998
1844,0.9176270961761475
1845,0.9045668244361877
1846,0.8378931283950806
1847,0.6477183103561401
1848,0.3618587851524353
1849,0.1265045553445816
1850,0.0
1851,0.03214298188686371
1852,0.20235447585582733
1853,0.21782077848911285
1854,0.2831210494041443
1855,0.33420222997665405
1856,0.4791696071624756
1857,0.3458557724952698
1858,0.27886509895324707
1859,0.46091127395629883
1860,0.13121230900287628
1861,0.07772909104824066
1862,0.039604440331459045
1863,0.07568018138408661
1864,0.37500226497650146
1865,0.723127007484436
1866,0.6714439392089844
1867,0.9131003618240356
1868,0.9102823138237
1869,0.8813010454177856
1870,0.8583954572677612
1871,0.6506112813949585
1872,0.31369030475616455
1873,0.0
1874,0.0055669695138931274
1875,0.05897434055805206
1876,0.4766998887062073
1877,0.6805018186569214
1878,0.8209743499755859
1879,0.8821485638618469
1880,0.9112147092819214
1881,0.9061363339424133
1882,0.8409073352813721
1883,0.6540533304214478
1884,0.29080891609191895
1885,0.06875430047512054
1886,0.045103058218955994
1887,0.0
1888,0.0917542427778244
1889,0.4196149706840515
1890,0.7174225449562073
1891,0.4743196964263916
1892,0.9423706531524658
1893,0.8413601517677307
1894,0.6986533403396606
1895,0.8090276718139648
1896,0.6843544244766235
1897,0.3390878438949585
1898,0.16914604604244232
1899,0.0
1900,0.0
1901,0.17192645370960236
1902,0.5061349868774414
1903,0.6913938522338867
1904,0.8157715797424316
1905,0.8806881904602051
1906,0.834297239780426
1907,0.37868279218673706
1908,0.7212644815444946
1909,0.28631311655044556
1910,0.34252816438674927
1911,0.0
1912,0.15687887370586395
1913,0.0
1914,0.12759874761104584
1915,0.4104706048965454
1916,0.6354879140853882
1917,0.7250268459320068
1918,0.8062833547592163
1919,0.8268498778343201
1920,0.48649460077285767
1921,0.6580340266227722
1922,0.35677605867385864
1923,0.10069669783115387
1924,0.06753437221050262
1925,0.0
1926,0.0
1927,0.06521852314472198
1928,0.25427037477493286
1929,0.5472613573074341
1930,0.7495835423469543
1931,0.8738071918487549
1932,0.8775225281715393
1933,0.6077523827552795
1934,0.0
1935,0.9104263782501221
1936,0.2390453964471817
1937,0.0
1938,0.06423376500606537
1939,0.0
1940,0.029029175639152527
1941,0.32296764850616455
1942,0.7541111707687378
1943,0.7786126732826233
1944,0.8875981569290161
1945,0.9097757339477539
1946,0.9045180082321167
1947,0.8380117416381836
1948,0.6519988775253296
1949,0.0
1950,0.19260965287685394
1951,0.06169383227825165
1952,0.0
1953,0.13906441628932953
1954,0.1752917617559433
1955,0.4656793475151062
1956,0.7840871810913086
1957,0.6360138058662415
1958,0.12420813739299774
1959,0.5323969721794128
1960,0.33411580324172974
1961,0.0
1962,0.6029285192489624
1963,0.0
1964,0.03569529950618744
1965,0.0
1966,0.10290367901325226
1967,0.11732344329357147
1968,0.22072048485279083
1969,0.7713543772697449
1970,0.5291239619255066
1971,0.45812147855758667
1972,0.4252433776855469
1973,0.15187986195087433
1974,0.6676218509674072
1975,0.014853134751319885
1976,0.03892235457897186
1977,0.08167396485805511
1978,0.0
1979,0.07765384018421173
1980,0.37884050607681274
1981,0.5165029168128967
1982,0.6703598499298096
1983,0.8388441205024719
1984,0.603347659111023
1985,0.7488822340965271
1986,0.0
1987,0.2636238932609558
1988,0.2201503962278366
1989,0.0
1990,0.0030902475118637085
1991,0.0
1992,0.05910353362560272
1993,0.16912822425365448
1994,0.3663754463195801
1995,0.15919078886508942
1996,0.47024035453796387
1997,0.21602590382099152
1998,0.37716948986053467
1999,0.3532126545906067
2000,0.2893564701080322
2001,0.0
2002,0.2042057365179062
2003,0.0
2004,0.0
2005,0.06824763119220734
2006,0.26332104206085205
2007,0.6604043245315552
2008,0.552405834197998
2009,0.6089487075805664
2010,0.25723469257354736
2011,0.635798990726471
2012,0.09304721653461456
2013,0.7097791433334351
2014,0.0383903831243515
2015,0.3394211530685425
2016,0.0
2017,0.0
2018,0.015159085392951965
2019,0.2545401453971863
2020,0.4642906188964844
2021,0.5474039912223816
2022,0.6015413403511047
2023,0.2472604364156723
2024,0.878472089767456
2025,0.2751917243003845
2026,0.7335450053215027
2027,0.22826801240444183
2028,0.21487541496753693
2029,0.0
2030,0.0
2031,0.11321468651294708
2032,0.471210777759552
2033,0.6277959942817688
2034,0.82877516746521
2035,0.879244327545166
2036,0.9105068445205688
2037,0.902012825012207
2038,0.8501026630401611
2039,0.6220253705978394
2040,0.3768434524536133
2041,0.1474863737821579
2042,0.0
2043,0.0
2044,0.14800401031970978
2045,0.4954535961151123
2046,0.27209287881851196
2047,0.7014765739440918
2048,0.9204388856887817
2049,0.91228187084198
2050,0.9056856632232666
2051,0.8566470146179199
2052,0.6349156498908997
2053,0.3451058864593506
2054,0.1014115959405899
2055,0.0
2056,0.0
2057,0.03932558000087738
2058,0.38422125577926636
2059,0.7373746037483215
2060,0.7893363833427429
2061,0.5765948295593262
2062,0.9409230947494507
2063,0.841858983039856
2064,0.6100867986679077
2065,0.7265496253967285
2066,0.19941912591457367
2067,0.0
2068,0.028316780924797058
2069,0.0
2070,0.0021366626024246216
2071,0.17942939698696136
2072,0.18507204949855804
2073,0.4900311827659607
2074,0.17033390700817108
2075,0.3229132294654846
2076,0.5495094060897827
2077,0.12751276791095734
2078,0.4576677083969116
2079,0.02340279519557953
2080,0.33119308948516846
2081,0.0
2082,0.0
2083,0.10983048379421234
2084,0.13176329433918
2085,0.3149019479751587
2086,0.7697960138320923
2087,0.2252596765756607
2088,0.6998642683029175
2089,0.6478981971740723
2090,0.08088664710521698
2091,0.3988693356513977
2092,0.005093082785606384
2093,0.4017466902732849
2094,0.0
2095,0.0
2096,0.005832239985466003
2097,0.045160844922065735
2098,0.44537031650543213
2099,0.22299949824810028
2100,0.4549303650856018
2101,0.8908343315124512
2102,0.4381430149078369
2103,0.849095344543457
2104,0.23889411985874176
2105,0.0
2106,0.057039156556129456
2107,0.0
2108,0.0
2109,0.07937450706958771
2110,0.28715336322784424
2111,0.32899558544158936
2112,0.45576906204223633
2113,0.2913728952407837
2114,0.8267903923988342
2115,0.774905800819397
2116,0.6554814577102661
2117,0.15729527175426483
2118,0.6559949517250061
2119,0.0
2120,0.12732361257076263
2121,0.0
2122,0.018792197108268738
2123,0.12281970679759979
2124,0.19320516288280487
2125,0.4843903183937073
2126,0.6484335660934448
2127,0.8419246673583984
2128,0.6305021047592163
2129,0.7724243402481079
2130,0.4029185175895691
2131,0.05210654437541962
2132,0.044769927859306335
2133,0.0
2134,0.0
2135,0.17755191028118134
2136,0.5295710563659668
2137,0.5455560088157654
2138,0.31749099493026733
2139,0.8686585426330566
2140,0.7332053780555725
2141,0.7965580224990845
2142,0.6006307601928711
2143,0.5799177289009094
2144,0.10675390064716339
2145,0.16697479784488678
2146,0.0
2147,0.0
2148,0.14728306233882904
2149,0.45199596881866455
2150,0.39604389667510986
2151,0.7724580764770508
2152,0.9075229167938232
2153,0.9172474145889282
2154,0.9156396389007568
2155,0.8646325469017029
2156,0.6027568578720093
2157,0.28219640254974365
2158,0.25361180305480957
2159,0.0
2160,0.0
2161,0.0256664901971817
2162,0.31547605991363525
2163,0.4667552709579468
2164,0.7583130598068237
2165,0.7077088952064514
2166,0.8913758397102356
2167,0.8519659042358398
2168,0.8877871036529541
2169,0.6801906824111938
2170,0.3891105055809021
2171,0.13016484677791595
2172,0.029634490609169006
2173,0.0
2174,0.09959469735622406
2175,0.445237398147583
2176,0.7005571722984314
2177,0.7382425665855408
2178,0.7386828064918518
2179,0.8157589435577393
2180,0.7334976196289062
2181,0.8700668215751648
2182,0.5847211480140686
2183,0.2028951495885849
2184,0.3170709013938904
2185,0.0
2186,0.0
2187,0.026255354285240173
2188,0.35440874099731445
2189,0.26119017601013184
2190,0.5476254820823669
2191,0.26883405447006226
2192,0.9576054811477661
2193,0.6488178968429565
2194,0.7833960056304932
2195,0.506158173084259
2196,0.0
2197,0.09201063215732574
2198,0.0
2199,0.0
2200,0.04637189209461212
2201,0.25528401136398315
2202,0.4354567527770996
2203,0.2733157277107239
2204,0.7804932594299316
2205,0.8898608684539795
2206,0.8867551684379578
2207,0.7542926669120789
2208,0.17324213683605194
2209,0.7143475413322449
2210,0.0899578183889389
2211,0.08087034523487091
2212,0.0
2213,0.049389734864234924
2214,0.28926920890808105
2215,0.2660994529724121
2216,0.7680578231811523
2217,0.5867270827293396
2218,0.778908908367157
2219,0.9322190880775452
2220,0.38469648361206055
2221,0.8861809968948364
2222,0.41222083568573
2223,0.12800787389278412
2224,0.058090731501579285
2225,0.0
2226,0.09148071706295013
2227,0.3810815215110779
2228,0.20282651484012604
2229,0.5453082323074341
2230,0.7169823050498962
2231,0.3747836947441101
2232,0.06117837131023407
2233,0.3171233534812927
2234,0.0
2235,0.1537875384092331
2236,0.00844062864780426
2237,0.03187696635723114
2238,0.0
2239,0.09673957526683807
2240,0.3538892865180969
2241,0.5004370212554932
2242,0.799186110496521
2243,0.7386072278022766
2244,0.7087698578834534
2245,0.8995081186294556
2246,0.765400230884552
2247,0.5479796528816223
2248,0.5457944869995117
2249,0.0
2250,0.0
2251,0.0
2252,0.1342388540506363
2253,0.4339514374732971
2254,0.6480368971824646
2255,0.5714471936225891
2256,0.8488540649414062
2257,0.5777827501296997
2258,0.6551969051361084
2259,0.4956590533256531
2260,0.02913062274456024
2261,0.14660997688770294
2262,0.015755251049995422
2263,0.02864725887775421
2264,0.0
2265,0.04611830413341522
2266,0.22219543159008026
2267,0.13828547298908234
2268,0.17219524085521698
2269,0.3192012906074524
2270,0.49585169553756714
2271,0.06708835065364838
2272,0.36790329217910767
2273,0.07440222799777985
2274,0.0830782800912857
2275,0.050418511033058167
2276,0.023293182253837585
2277,0.0
2278,0.025329843163490295
2279,0.2477370947599411
2280,0.10567252337932587
2281,0.3274928331375122
2282,0.19979645311832428
2283,0.26118648052215576
2284,0.1382167488336563
2285,0.1942831128835678
2286,0.2723360061645508
2287,0.06592439115047455
2288,0.09143166244029999
2289,0.0
2290,0.0
2291,0.0959581583738327
2292,0.12333105504512787
2293,0.32945436239242554
2294,0.3157225251197815
2295,0.34091436862945557
2296,0.38924193382263184
2297,0.1200760155916214
2298,0.31114107370376587
2299,0.07789649069309235
2300,0.25603991746902466
2301,0.0
2302,0.04084961116313934
2303,0.0
2304,0.011737987399101257
2305,0.2217835932970047
2306,0.26523810625076294
2307,0.2013409584760666
2308,0.24949772655963898
2309,0.07174135744571686
2310,0.22304348647594452
2311,0.08189575374126434
2312,0.15482871234416962
2313,0.06176857650279999
2314,0.059970006346702576
2315,0.0
2316,0.0
2317,0.08173711597919464
2318,0.19624267518520355
2319,0.28217166662216187
2320,0.3333718776702881
2321,0.2291431874036789
2322,0.4875451326370239
2323,0.08525164425373077
2324,0.4548149108886719
2325,0.016929104924201965
2326,0.24913983047008514
2327,0.0
2328,0.018523022532463074
2329,0.0
2330,0.11567001044750214
2331,0.19066603481769562
2332,0.4587697386741638
2333,0.1572553962469101
2334,0.4811754822731018
2335,0.32475829124450684
2336,0.334680438041687
2337,0.34153807163238525
2338,0.01489432156085968
2339,0.21730275452136993
2340,0.0
2341,0.06431035697460175
2342,0.0
2343,0.04823257029056549
2344,0.311420738697052
2345,0.10544551908969879
2346,0.4931778907775879
2347,0.11527825891971588
2348,0.45260268449783325
2349,0.10310487449169159
2350,0.4110051989555359
2351,0.15030960738658905
2352,0.0038927048444747925
2353,0.06757329404354095
2354,0.0
2355,0.0
2356,0.07419727742671967
2357,0.18010903894901276
2358,0.1897834688425064
2359,0.2624172568321228
2360,0.22783403098583221
2361,0.24546562135219574
2362,0.3194740414619446
2363,0.16376854479312897
2364,0.19098620116710663
2365,0.12264461815357208
2366,0.06221012771129608
2367,0.0023285895586013794
2368,0.0
2369,0.09155194461345673
2370,0.17125113308429718
2371,0.2664492130279541
2372,0.22693388164043427
2373,0.1485888510942459
2374,0.47877776622772217
2375,0.10292346775531769
2376,0.36725568771362305
2377,0.05830521881580353
2378,0.19307135045528412
2379,0.0
2380,0.00850503146648407
2381,0.0
2382,0.06143780052661896
2383,0.11283664405345917
2384,0.4416566491127014
2385,0.2886011004447937
2386,0.3674154281616211
2387,0.3403891921043396
2388,0.2292865365743637
2389,0.33981192111968994
2390,0.320237934589386
2391,0.058979734778404236
2392,0.027342960238456726
2393,0.008460357785224915
2394,0.0
2395,0.07354356348514557
2396,0.13197503983974457
2397,0.18608416616916656
2398,0.2870602607727051
2399,0.1175604909658432
2400,0.44141966104507446
2401,0.06649751961231232
2402,0.3171587586402893
2403,0.07056955993175507
2404,0.2487495094537735
2405,0.0018629878759384155
2406,0.020772024989128113
2407,0.0
2408,0.06140623986721039
2409,0.14238353073596954
2410,0.18233953416347504
2411,0.24470828473567963
2412,0.23997657001018524
2413,0.3398195505142212
2414,0.32432717084884644
2415,0.15159110724925995
2416,0.4044927954673767
2417,0.02825339138507843
2418,0.12449939548969269
2419,0.0
2420,0.0
2421,0.0702621191740036
2422,0.49272263050079346
2423,0.1191849559545517
2424,0.6223330497741699
2425,0.8900150060653687
2426,0.40887928009033203
2427,0.18630649149417877
2428,0.9766864776611328
2429,0.42219996452331543
2430,0.0
2431,0.15349222719669342
2432,0.0
2433,0.0
2434,0.11958838999271393
2435,0.4470679759979248
2436,0.5184758901596069
2437,0.7362444400787354
2438,0.49850285053253174
2439,0.7989147305488586
2440,0.46036452054977417
2441,0.8791702389717102
2442,0.38549524545669556
2443,0.5501481294631958
2444,0.060795143246650696
2445,0.014765724539756775
2446,0.0
2447,0.14101143181324005
2448,0.41221290826797485
2449,0.7161382436752319
2450,0.807036817073822
2451,0.8311246633529663
2452,0.8863967657089233
2453,0.7469292283058167
2454,0.9088172912597656
2455,0.0
2456,0.3122720718383789
2457,0.14463363587856293
2458,0.04201476275920868
2459,0.0
2460,0.08765025436878204
2461,0.256225049495697
2462,0.1302981823682785
2463,0.34781867265701294
2464,0.39427345991134644
2465,0.21916426718235016
2466,0.3347254991531372
2467,0.2771276831626892
2468,0.49747610092163086
2469,0.006134435534477234
2470,0.37345242500305176
2471,0.0
2472,0.0018711239099502563
2473,0.0878206342458725
2474,0.18382714688777924
2475,0.22554554045200348
2476,0.3054121136665344
2477,0.43389856815338135
2478,0.2636503577232361
2479,0.4930190443992615
2480,0.38794779777526855
2481,0.008597329258918762
2482,0.24164681136608124
2483,0.20328466594219208
2484,0.0
2485,0.0
2486,0.0
2487,0.09661118686199188
2488,0.31702297925949097
2489,0.15047095715999603
2490,0.3683810830116272
2491,0.045445188879966736
2492,0.25807034969329834
2493,0.064040407538414
2494,0.2493482381105423
2495,0.22348769009113312
2496,0.022413328289985657
2497,0.08262325823307037
2498,0.0
2499,0.03697098791599274
2500,0.09580065310001373
2501,0.25936150550842285
2502,0.06759829819202423
2503,0.40851813554763794
2504,0.07846830785274506
2505,0.2643977403640747
2506,0.07485054433345795
2507,0.20339231193065643
2508,0.03254266083240509
2509,0.08628235757350922
2510,0.0
2511,0.0
2512,0.057952478528022766
2513,0.2247021645307541
2514,0.18506766855716705
2515,0.48993897438049316
2516,0.2788347005844116
2517,0.5927600860595703
2518,0.19703926146030426
2519,0.47348082065582275
2520,0.14108021557331085
2521,0.21283774077892303
2522,0.028684958815574646
2523,0.0501507967710495
2524,0.0
2525,0.061049237847328186
2526,0.1586424559354782
2527,0.272646963596344
2528,0.32774078845977783
2529,0.3831120729446411
2530,0.5387366414070129
2531,0.4098418354988098
2532,0.1046595424413681
2533,0.551068127155304
2534,0.12949435412883759
2535,0.12240423262119293
2536,0.013381823897361755
2537,0.0
2538,0.1320933848619461
2539,0.008299663662910461
2540,0.29409754276275635
2541,0.47417348623275757
2542,0.37966352701187134
2543,0.8660421371459961
2544,0.7327393293380737
2545,0.8549712300300598
2546,0.6193150281906128
2547,0.2523159980773926
2548,0.31446075439453125
2549,0.0
2550,0.0
2551,0.0
2552,0.05786232650279999
2553,0.24424628913402557
2554,0.3351457715034485
