,0
2141,0.12438610196113586
2142,0.166401207447052
2143,0.2787027060985565
2144,0.34436577558517456
2145,0.3628952205181122
2146,0.39314642548561096
2147,0.4007588028907776
2148,0.4144994616508484
2149,0.4035857915878296
2150,0.36921727657318115
2151,0.3460348844528198
2152,0.38379883766174316
2153,0.44097650051116943
2154,0.48516905307769775
2155,0.5209635496139526
2156,0.5561650395393372
2157,0.5651990175247192
2158,0.5227798223495483
2159,0.4641574025154114
2160,0.4210428297519684
2161,0.38328468799591064
2162,0.28673309087753296
2163,0.23408327996730804
2164,0.21448683738708496
2165,0.18574568629264832
2166,0.28852176666259766
2167,0.39976227283477783
2168,0.4246388077735901
2169,0.47557133436203003
2170,0.5340830087661743
2171,0.5619680881500244
2172,0.5938847064971924
2173,0.5460495948791504
2174,0.5116002559661865
2175,0.4917677640914917
2176,0.415976345539093
2177,0.4050155282020569
2178,0.5326510071754456
2179,0.6785793304443359
2180,0.6751408576965332
2181,0.6460425853729248
2182,0.5830685496330261
2183,0.5038842558860779
2184,0.4405450224876404
2185,0.3837015926837921
2186,0.330255389213562
2187,0.30344581604003906
2188,0.2745818495750427
2189,0.268102765083313
2190,0.4223062992095947
2191,0.49164843559265137
2192,0.450832724571228
2193,0.432800829410553
2194,0.4337422251701355
2195,0.4064793288707733
2196,0.38298308849334717
2197,0.36481553316116333
2198,0.3749445676803589
2199,0.3809642195701599
2200,0.3208809494972229
2201,0.24458496272563934
2202,0.2693316638469696
2203,0.34357690811157227
2204,0.42265358567237854
2205,0.42503735423088074
2206,0.4026243984699249
2207,0.39767563343048096
2208,0.39901334047317505
2209,0.3404994010925293
2210,0.26210570335388184
2211,0.2320367991924286
2212,0.17417633533477783
2213,0.14509309828281403
2214,0.1421402394771576
2215,0.37617939710617065
2216,0.4069840908050537
2217,0.3517687916755676
2218,0.367509663105011
2219,0.39447134733200073
2220,0.38618600368499756
2221,0.3806847333908081
2222,0.38077279925346375
2223,0.4088605046272278
2224,0.4043881595134735
2225,0.36990129947662354
2226,0.40178191661834717
2227,0.4314661920070648
2228,0.5060932636260986
2229,0.568882167339325
2230,0.5988090634346008
2231,0.6028226613998413
2232,0.61500084400177
2233,0.521719217300415
2234,0.4134754538536072
2235,0.2999074459075928
2236,0.2329549789428711
2237,0.16875040531158447
2238,0.12842144072055817
2239,0.3455197811126709
2240,0.34072867035865784
2241,0.2769602835178375
2242,0.27803364396095276
2243,0.2599361538887024
2244,0.26672714948654175
2245,0.2123224139213562
2246,0.2221737504005432
2247,0.20654943585395813
2248,0.18494616448879242
2249,0.054757386445999146
2250,0.04995797574520111
2251,0.18431785702705383
2252,0.26903194189071655
2253,0.2617218792438507
2254,0.2352372705936432
2255,0.2020179033279419
2256,0.15318918228149414
2257,0.08542519807815552
2258,0.08055663108825684
2259,0.1265099048614502
2260,0.15953809022903442
2261,0.1803826540708542
2262,0.1683356761932373
2263,0.1323690265417099
2264,0.13620910048484802
2265,0.22448572516441345
2266,0.3006603419780731
2267,0.3559688925743103
2268,0.3492484390735626
2269,0.3864859342575073
2270,0.3710704445838928
2271,0.39024367928504944
2272,0.4135339558124542
2273,0.40413397550582886
2274,0.3988550305366516
2275,0.4532203674316406
2276,0.47532325983047485
2277,0.46022260189056396
2278,0.393504798412323
2279,0.3468318581581116
2280,0.3394376039505005
2281,0.3834887742996216
2282,0.5219179391860962
2283,0.6048344969749451
2284,0.6219794154167175
2285,0.5088346600532532
2286,0.5615223050117493
2287,0.5697571039199829
2288,0.5072429180145264
2289,0.457430899143219
2290,0.42045822739601135
2291,0.4398430585861206
2292,0.4227644205093384
2293,0.4288867115974426
2294,0.4057452380657196
2295,0.3832894265651703
2296,0.3651157021522522
2297,0.37521830201148987
2298,0.5424435138702393
2299,0.6519576907157898
2300,0.6369884610176086
2301,0.6076983213424683
2302,0.5151075720787048
2303,0.4709656834602356
2304,0.37782561779022217
2305,0.35194289684295654
2306,0.327401340007782
2307,0.2928329408168793
2308,0.28522175550460815
2309,0.24515078961849213
2310,0.26028311252593994
2311,0.3543076515197754
2312,0.4285724461078644
2313,0.4826686978340149
2314,0.5613971948623657
2315,0.6121534705162048
2316,0.6600611209869385
2317,0.6093785166740417
2318,0.5419594049453735
2319,0.4649133086204529
2320,0.3723662793636322
2321,0.2631418704986572
2322,0.2802794873714447
2323,0.42616188526153564
2324,0.5556310415267944
2325,0.5712194442749023
2326,0.5645744204521179
2327,0.5212198495864868
2328,0.4928949475288391
2329,0.44511473178863525
2330,0.43157824873924255
2331,0.38840603828430176
2332,0.3478955626487732
2333,0.31039801239967346
2334,0.4414755702018738
2335,0.59684818983078
2336,0.6135864853858948
2337,0.576251745223999
2338,0.5632517337799072
2339,0.5055820345878601
2340,0.4867561459541321
2341,0.41513460874557495
2342,0.37770044803619385
2343,0.3467259407043457
2344,0.2811707854270935
2345,0.22270670533180237
2346,0.19635117053985596
2347,0.25090718269348145
2348,0.3431164622306824
2349,0.41156408190727234
2350,0.4067872166633606
2351,0.3838982582092285
2352,0.3498602509498596
2353,0.2669832706451416
2354,0.17334198951721191
2355,0.153448224067688
2356,0.18495073914527893
2357,0.17276149988174438
2358,0.2038143277168274
2359,0.23223137855529785
2360,0.3082534968852997
2361,0.37320464849472046
2362,0.428753137588501
2363,0.4810003638267517
2364,0.5081107020378113
2365,0.5645209550857544
2366,0.5693187713623047
2367,0.5798180103302002
2368,0.5693495273590088
2369,0.5065575838088989
2370,0.48650991916656494
2371,0.47291362285614014
2372,0.4829937219619751
2373,0.4888189435005188
2374,0.5165150165557861
2375,0.5401360988616943
2376,0.5321175456047058
2377,0.46993547677993774
2378,0.3607393503189087
2379,0.3061085343360901
2380,0.25730469822883606
2381,0.20602421462535858
2382,0.3718288540840149
2383,0.42828768491744995
2384,0.36241286993026733
2385,0.3230845034122467
2386,0.3075503408908844
2387,0.2630627751350403
2388,0.222092404961586
2389,0.2125564068555832
2390,0.2288419008255005
2391,0.20775073766708374
2392,0.18436050415039062
2393,0.24716466665267944
2394,0.38574013113975525
2395,0.4406585693359375
2396,0.48202699422836304
2397,0.5069990754127502
2398,0.4819352626800537
2399,0.4715893268585205
2400,0.4427560567855835
2401,0.38878679275512695
2402,0.37557244300842285
2403,0.33494335412979126
2404,0.2927955985069275
2405,0.22775276005268097
2406,0.16883325576782227
2407,0.08848074078559875
2408,0.11808823049068451
2409,0.2238553762435913
2410,0.24614451825618744
2411,0.2516196370124817
2412,0.23787912726402283
2413,0.20471684634685516
2414,0.20991919934749603
2415,0.15993152558803558
2416,0.05931609869003296
2417,0.080368772149086
2418,0.26514625549316406
2419,0.3924868702888489
2420,0.39008867740631104
2421,0.40758591890335083
2422,0.38680607080459595
2423,0.3792170286178589
2424,0.38001152873039246
2425,0.38110941648483276
2426,0.3814300298690796
2427,0.38157373666763306
2428,0.38172489404678345
2429,0.32076412439346313
2430,0.30323803424835205
2431,0.29142242670059204
2432,0.2751283645629883
2433,0.2846262454986572
2434,0.3180084824562073
2435,0.39890584349632263
2436,0.4902351498603821
2437,0.5923393368721008
2438,0.683032214641571
2439,0.767549455165863
2440,0.7864637970924377
2441,0.7406800389289856
2442,0.6261084079742432
2443,0.49417543411254883
2444,0.44287073612213135
2445,0.42642733454704285
2446,0.39824774861335754
2447,0.36453139781951904
2448,0.3296947479248047
2449,0.29296284914016724
2450,0.25805237889289856
2451,0.22305822372436523
2452,0.24243059754371643
2453,0.2819644510746002
2454,0.3622707426548004
2455,0.34079790115356445
2456,0.26512688398361206
2457,0.2471969723701477
2458,0.2645687758922577
2459,0.35505861043930054
2460,0.48154783248901367
2461,0.6554778814315796
2462,0.7912970185279846
2463,0.85940021276474
2464,0.7984867691993713
2465,0.630160391330719
2466,0.4717596173286438
2467,0.45844608545303345
2468,0.4469291567802429
2469,0.3876184821128845
2470,0.3291108012199402
2471,0.3025977313518524
2472,0.2746358811855316
2473,0.24080140888690948
2474,0.26019829511642456
2475,0.2723759710788727
2476,0.3014564514160156
2477,0.2958671450614929
2478,0.3461894989013672
2479,0.3358299434185028
2480,0.3259497284889221
2481,0.29586178064346313
2482,0.2736288905143738
2483,0.22684326767921448
2484,0.18489551544189453
2485,0.2310609519481659
2486,0.3520317077636719
2487,0.5508595108985901
2488,0.6935604810714722
2489,0.7782577872276306
2490,0.830639123916626
2491,0.8086441159248352
2492,0.6689998507499695
2493,0.5313543677330017
2494,0.4515407085418701
2495,0.4105972647666931
2496,0.3904317617416382
2497,0.3342428207397461
2498,0.30343011021614075
2499,0.30178025364875793
2500,0.29197031259536743
2501,0.24557971954345703
2502,0.2027587890625
2503,0.11177011579275131
2504,0.0846339538693428
2505,0.08696191757917404
2506,0.0787961333990097
2507,0.06176610291004181
2508,0.019818082451820374
2509,0.023563504219055176
2510,0.10721318423748016
2511,0.24156822264194489
2512,0.5117078423500061
2513,0.6782697439193726
2514,0.7309040427207947
2515,0.6520525217056274
2516,0.5478237271308899
2517,0.47521287202835083
2518,0.44773799180984497
2519,0.44587868452072144
2520,0.4624682068824768
2521,0.4111831784248352
2522,0.3653717339038849
2523,0.2981460392475128
2524,0.2688406705856323
2525,0.18034052848815918
2526,0.12927460670471191
2527,0.10767082870006561
2528,0.1598142385482788
2529,0.19714540243148804
2530,0.18842177093029022
2531,0.18101780116558075
2532,0.18082794547080994
2533,0.18180590867996216
2534,0.20886054635047913
2535,0.14740826189517975
2536,0.04294537007808685
2537,0.32936161756515503
2538,0.627823531627655
2539,0.7150518298149109
2540,0.6984759569168091
2541,0.7135593891143799
2542,0.7003820538520813
2543,0.5589276552200317
2544,0.4579082131385803
2545,0.3840618133544922
2546,0.3119847774505615
2547,0.29519376158714294
2548,0.2728491425514221
2549,0.32267290353775024
2550,0.3876059055328369
2551,0.3424123525619507
2552,0.27821457386016846
2553,0.20844678580760956
2554,0.15105058252811432
2555,0.09898819029331207
2556,0.07457031309604645
2557,0.09658747911453247
2558,0.13525274395942688
2559,0.1888090968132019
2560,0.3958370089530945
2561,0.5920470356941223
2562,0.6513822078704834
2563,0.6416895389556885
2564,0.6357073783874512
2565,0.5407920479774475
2566,0.46041083335876465
2567,0.40243300795555115
2568,0.3754242956638336
2569,0.3462597727775574
2570,0.3104344606399536
2571,0.2753189206123352
2572,0.24039755761623383
2573,0.1461634784936905
2574,0.018048003315925598
2575,0.0
2576,0.03304779529571533
2577,0.09859037399291992
2578,0.12589047849178314
2579,0.16680073738098145
2580,0.23596492409706116
2581,0.2703778147697449
2582,0.27321797609329224
2583,0.31283944845199585
2584,0.4116743206977844
2585,0.5484288930892944
2586,0.5571199655532837
2587,0.5175802707672119
2588,0.44839441776275635
2589,0.3707621395587921
2590,0.2803509831428528
2591,0.17618271708488464
2592,0.056415900588035583
2593,0.0
2594,0.0
2595,0.02559611201286316
2596,0.05396062135696411
2597,0.057973042130470276
2598,0.2915249168872833
2599,0.2876132130622864
2600,0.14749325811862946
2601,0.06973244249820709
2602,0.049427151679992676
2603,0.07564030587673187
2604,0.06525538861751556
2605,0.09377913177013397
2606,0.12151981145143509
2607,0.14161069691181183
2608,0.21347752213478088
2609,0.4177308678627014
2610,0.6082460880279541
2611,0.7122426629066467
2612,0.7293710112571716
2613,0.6666876077651978
2614,0.5696055293083191
2615,0.4670119881629944
2616,0.3540875315666199
2617,0.2568822503089905
2618,0.19754835963249207
2619,0.18765729665756226
2620,0.19355882704257965
2621,0.21136632561683655
2622,0.32895591855049133
2623,0.2511010468006134
2624,0.18168702721595764
2625,0.1464124619960785
2626,0.08693627268075943
2627,0.08225809037685394
2628,0.07662405073642731
2629,0.06167967617511749
2630,0.06846770644187927
2631,0.04804593324661255
2632,0.09987955540418625
2633,0.34385931491851807
2634,0.5253962278366089
2635,0.6056948304176331
2636,0.6439217329025269
2637,0.5733082890510559
2638,0.49960529804229736
2639,0.4556737542152405
2640,0.3893720209598541
2641,0.3003678321838379
2642,0.22214461863040924
2643,0.17899586260318756
2644,0.1609782576560974
2645,0.1867719143629074
2646,0.22680377960205078
2647,0.22392968833446503
2648,0.16001562774181366
2649,0.14105114340782166
2650,0.10134771466255188
2651,0.08929254114627838
2652,0.07757990062236786
2653,0.11151783168315887
2654,0.16704881191253662
2655,0.23954933881759644
2656,0.3560761511325836
2657,0.4841945767402649
2658,0.5684731006622314
2659,0.5966694355010986
2660,0.5589656233787537
2661,0.5155636668205261
2662,0.43342334032058716
2663,0.33608102798461914
2664,0.2569401264190674
2665,0.12928922474384308
2666,0.04518330097198486
2667,0.0
2668,0.0
2669,0.13842445611953735
2670,0.37349897623062134
2671,0.4306592345237732
2672,0.38720089197158813
2673,0.32689499855041504
2674,0.331892192363739
2675,0.3416048288345337
2676,0.37297672033309937
2677,0.3365762233734131
2678,0.3371710777282715
2679,0.37208011746406555
2680,0.3688657283782959
2681,0.27254271507263184
2682,0.1723121702671051
2683,0.07111971080303192
2684,0.08429671823978424
2685,0.27866101264953613
2686,0.465625524520874
2687,0.5427015423774719
2688,0.560614287853241
2689,0.49187207221984863
2690,0.3936152756214142
2691,0.32866084575653076
2692,0.24528470635414124
2693,0.14071276783943176
2694,0.07668758928775787
2695,0.06595377624034882
2696,0.1746576726436615
2697,0.2358221411705017
2698,0.23993626236915588
2699,0.24904084205627441
2700,0.2687576711177826
2701,0.34286895394325256
2702,0.4369044601917267
2703,0.4581586718559265
2704,0.45424985885620117
2705,0.4087370038032532
2706,0.43698248267173767
2707,0.41006267070770264
2708,0.38283011317253113
2709,0.3029605746269226
2710,0.2684362530708313
2711,0.21046361327171326
2712,0.1798190325498581
2713,0.12281932681798935
2714,0.11758267879486084
2715,0.1652325689792633
2716,0.1710343211889267
2717,0.19258904457092285
2718,0.324998140335083
2719,0.4119565784931183
2720,0.3317725658416748
2721,0.25557199120521545
2722,0.24480387568473816
2723,0.23691007494926453
2724,0.24840983748435974
2725,0.2815262973308563
2726,0.3061438500881195
2727,0.3245983123779297
2728,0.2831038534641266
2729,0.16548049449920654
2730,0.08033774793148041
2731,0.08984535932540894
2732,0.2255629450082779
2733,0.38963961601257324
2734,0.48383229970932007
2735,0.5087265968322754
2736,0.49418801069259644
2737,0.4747610092163086
2738,0.4711238741874695
2739,0.4718969464302063
2740,0.44342756271362305
2741,0.38871023058891296
2742,0.40292447805404663
2743,0.38742679357528687
2744,0.3357396125793457
2745,0.2919163107872009
2746,0.28482648730278015
2747,0.24537105858325958
2748,0.23298093676567078
2749,0.24789103865623474
2750,0.2550323009490967
2751,0.25558191537857056
2752,0.25509464740753174
2753,0.19489412009716034
2754,0.14909741282463074
2755,0.16761475801467896
2756,0.20796115696430206
2757,0.2339203804731369
2758,0.2516762614250183
2759,0.23970064520835876
2760,0.23432637751102448
2761,0.26357609033584595
2762,0.37046507000923157
2763,0.43382537364959717
2764,0.453622043132782
2765,0.395275354385376
2766,0.3621199131011963
2767,0.28445079922676086
2768,0.25065597891807556
2769,0.22145426273345947
2770,0.24201205372810364
2771,0.25400644540786743
2772,0.28292495012283325
2773,0.33375120162963867
2774,0.4048377275466919
2775,0.5694536566734314
2776,0.7184211015701294
2777,0.7910473942756653
2778,0.7811238169670105
2779,0.6847935318946838
2780,0.5429173111915588
2781,0.4541754722595215
2782,0.38373562693595886
2783,0.3393666744232178
2784,0.3202175498008728
2785,0.3187084197998047
2786,0.3087817430496216
2787,0.2925684452056885
2788,0.27487438917160034
2789,0.2848532795906067
2790,0.26206883788108826
2791,0.26713472604751587
2792,0.29994529485702515
2793,0.3522598147392273
2794,0.36586469411849976
2795,0.43470677733421326
2796,0.49946796894073486
2797,0.6037147641181946
2798,0.6753101944923401
2799,0.7627401947975159
2800,0.8081125020980835
2801,0.7882500886917114
2802,0.7478472590446472
2803,0.6421738266944885
2804,0.541577160358429
2805,0.48661237955093384
2806,0.4908987283706665
2807,0.4867165684700012
2808,0.472351610660553
2809,0.45542728900909424
2810,0.4071540832519531
2811,0.4216211438179016
2812,0.4057465195655823
2813,0.43898630142211914
2814,0.4400990307331085
2815,0.46510767936706543
2816,0.39941835403442383
2817,0.37711101770401
2818,0.3640628159046173
2819,0.37526077032089233
2820,0.38103586435317993
2821,0.3818410634994507
2822,0.4091643691062927
2823,0.40454405546188354
2824,0.42752301692962646
2825,0.5051815509796143
2826,0.5942828059196472
2827,0.5944018363952637
2828,0.5707677602767944
2829,0.5341280102729797
2830,0.5105335116386414
2831,0.46347469091415405
2832,0.44954413175582886
2833,0.4367640018463135
2834,0.41852062940597534
2835,0.42818382382392883
2836,0.4060302972793579
2837,0.38333001732826233
2838,0.3926425874233246
2839,0.3702516257762909
2840,0.2861544191837311
2841,0.2780117988586426
2842,0.3001863956451416
2843,0.33621859550476074
2844,0.3603200316429138
2845,0.3801160156726837
2846,0.3977571725845337
2847,0.38634389638900757
2848,0.40901780128479004
2849,0.43250322341918945
2850,0.47975754737854004
2851,0.46446532011032104
2852,0.45423346757888794
2853,0.4537937641143799
2854,0.45460784435272217
2855,0.4239928424358368
2856,0.4286331534385681
2857,0.4343716502189636
2858,0.435686320066452
2859,0.34705859422683716
2860,0.30441194772720337
2861,0.24526247382164001
2862,0.2437203824520111
2863,0.23770806193351746
2864,0.19109800457954407
2865,0.17769582569599152
2866,0.16631105542182922
2867,0.15000686049461365
2868,0.158511683344841
2869,0.21769432723522186
2870,0.3503674268722534
2871,0.48580825328826904
2872,0.5951645374298096
2873,0.6953986883163452
2874,0.7510243058204651
2875,0.7883760333061218
2876,0.7198320031166077
2877,0.6286827325820923
2878,0.5547022819519043
2879,0.5228453874588013
2880,0.4907205104827881
2881,0.48298293352127075
2882,0.47162699699401855
2883,0.4555857181549072
2884,0.43813395500183105
2885,0.4187922179698944
2886,0.45706838369369507
2887,0.33992093801498413
2888,0.2397225797176361
2889,0.1964515745639801
2890,0.1782078742980957
2891,0.1776374876499176
2892,0.2206229418516159
2893,0.2801564037799835
2894,0.3779086470603943
2895,0.514229416847229
2896,0.6534444093704224
2897,0.6788617372512817
2898,0.7146182656288147
2899,0.7163249850273132
2900,0.6754353642463684
2901,0.5890370607376099
2902,0.545429527759552
2903,0.48155349493026733
2904,0.4767377972602844
2905,0.44273415207862854
2906,0.4015624523162842
2907,0.3930330276489258
2908,0.35314345359802246
2909,0.3685420751571655
2910,0.3204575479030609
2911,0.3041662275791168
2912,0.2916482090950012
2913,0.3303389549255371
2914,0.38886529207229614
2915,0.4582746624946594
2916,0.5439102649688721
2917,0.5665024518966675
2918,0.5941866040229797
2919,0.6280154585838318
2920,0.6630948185920715
2921,0.6221529841423035
2922,0.6145321130752563
2923,0.5898795127868652
2924,0.5670222043991089
2925,0.547745406627655
2926,0.5280304551124573
2927,0.48163825273513794
2928,0.46766525506973267
2929,0.48167306184768677
2930,0.46110719442367554
2931,0.4661163091659546
2932,0.47127074003219604
2933,0.4726850390434265
2934,0.5256058573722839
2935,0.5716702938079834
2936,0.5278213620185852
2937,0.4353625178337097
2938,0.39529725909233093
2939,0.3923600912094116
2940,0.3820415139198303
2941,0.39256036281585693
2942,0.4526955485343933
2943,0.5537571907043457
2944,0.6594668030738831
2945,0.7051212191581726
2946,0.6760213971138
2947,0.6048483848571777
2948,0.552513599395752
2949,0.5399306416511536
2950,0.5260372161865234
2951,0.5095679759979248
2952,0.5184111595153809
2953,0.4971192479133606
2954,0.4747626781463623
2955,0.42701107263565063
2956,0.3837408721446991
2957,0.37560299038887024
2958,0.4460969865322113
2959,0.4744883179664612
2960,0.42944085597991943
2961,0.3997035026550293
2962,0.4097859859466553
2963,0.4167642593383789
2964,0.4449121057987213
2965,0.32192957401275635
2966,0.19235706329345703
2967,0.1793738156557083
2968,0.33002427220344543
2969,0.4694046974182129
2970,0.5396729707717896
2971,0.6019818782806396
2972,0.5939761996269226
2973,0.5976954698562622
2974,0.5598397850990295
2975,0.5010649561882019
2976,0.4573063254356384
2977,0.38970884680747986
2978,0.3863060176372528
2979,0.380321204662323
2980,0.3353859782218933
2981,0.3208352327346802
2982,0.36573487520217896
2983,0.3691566586494446
2984,0.33271580934524536
2985,0.3088202476501465
2986,0.3196573853492737
2987,0.35395294427871704
2988,0.4072834253311157
2989,0.3912852108478546
2990,0.35075294971466064
2991,0.3555781841278076
2992,0.36249735951423645
2993,0.39130014181137085
2994,0.46868646144866943
2995,0.5084217190742493
2996,0.5117504596710205
2997,0.4952912926673889
2998,0.5170720815658569
2999,0.4848111867904663
3000,0.45666396617889404
3001,0.46475112438201904
3002,0.443034827709198
3003,0.44813963770866394
3004,0.39375293254852295
3005,0.3766420781612396
3006,0.44579848647117615
3007,0.3861585259437561
3008,0.2980254888534546
3009,0.2940700054168701
3010,0.29034560918807983
3011,0.3026333153247833
3012,0.3081861436367035
3013,0.3639782667160034
3014,0.43982380628585815
3015,0.5009278059005737
3016,0.46924638748168945
3017,0.5081284046173096
3018,0.5275453329086304
3019,0.5145944952964783
3020,0.5084730386734009
3021,0.5082739591598511
3022,0.4801619052886963
3023,0.4840685725212097
3024,0.43199098110198975
3025,0.41276484727859497
3026,0.3707250952720642
3027,0.3304154872894287
3028,0.3206786513328552
3029,0.3095032572746277
3030,0.40430521965026855
3031,0.4531418979167938
3032,0.42765167355537415
3033,0.4158458709716797
3034,0.44357800483703613
3035,0.46977901458740234
3036,0.5408185720443726
3037,0.6045606732368469
3038,0.6583173871040344
3039,0.6614283919334412
3040,0.617910623550415
3041,0.5313087701797485
3042,0.5153895616531372
3043,0.5066983103752136
3044,0.5178642272949219
3045,0.49670344591140747
3046,0.474420964717865
3047,0.42684412002563477
3048,0.41211605072021484
3049,0.37103819847106934
3050,0.35894453525543213
3051,0.3464994430541992
3052,0.3573208153247833
3053,0.4178715646266937
3054,0.493632972240448
3055,0.526687741279602
3056,0.5294739007949829
3057,0.5137374997138977
3058,0.5352330207824707
3059,0.5032038688659668
3060,0.47500181198120117
3061,0.482740581035614
3062,0.46111196279525757
3063,0.43844085931777954
3064,0.418266624212265
3065,0.4009969234466553
3066,0.38344088196754456
3067,0.4203592538833618
3068,0.47798335552215576
3069,0.5463520288467407
3070,0.5792295336723328
3071,0.6118266582489014
3072,0.620551347732544
3073,0.5523695349693298
3074,0.5241830348968506
3075,0.48076945543289185
3076,0.4398464560508728
3077,0.4012538492679596
3078,0.4491420388221741
3079,0.5368825197219849
3080,0.5776076316833496
3081,0.5848882794380188
3082,0.5700017213821411
3083,0.5066671967506409
3084,0.5132511854171753
3085,0.4965011477470398
3086,0.445908784866333
3087,0.3419508934020996
3088,0.25727081298828125
3089,0.18797339498996735
3090,0.22747370600700378
3091,0.27981260418891907
3092,0.2789316177368164
3093,0.21186897158622742
3094,0.1092720478773117
3095,0.161482572555542
3096,0.37637484073638916
3097,0.4623194932937622
3098,0.42861759662628174
3099,0.3385418653488159
3100,0.31703436374664307
3101,0.24959805607795715
3102,0.2161264270544052
3103,0.24037382006645203
3104,0.22471940517425537
3105,0.1449354887008667
3106,0.0535314679145813
3107,0.05569706857204437
3108,0.1073821410536766
3109,0.14198899269104004
3110,0.16121777892112732
3111,0.14933325350284576
3112,0.11542338132858276
3113,0.06582562625408173
3114,0.1273362636566162
3115,0.16227588057518005
3116,0.15086986124515533
3117,0.17121341824531555
3118,0.24859049916267395
3119,0.31821101903915405
3120,0.40038466453552246
3121,0.39147305488586426
3122,0.39400163292884827
3123,0.38351598381996155
3124,0.3803912401199341
3125,0.2901524603366852
3126,0.3893532156944275
3127,0.3949425518512726
3128,0.3522191047668457
3129,0.3249138593673706
3130,0.30892783403396606
3131,0.2926625609397888
3132,0.2748529314994812
3133,0.312045156955719
3134,0.36932188272476196
3135,0.4407687783241272
3136,0.5267778635025024
3137,0.5760960578918457
3138,0.5428000688552856
3139,0.4981763958930969
3140,0.47359174489974976
3141,0.48282313346862793
3142,0.46103423833847046
3143,0.43822193145751953
3144,0.38860127329826355
3145,0.34767764806747437
3146,0.28080999851226807
3147,0.2510567903518677
3148,0.2220568060874939
3149,0.15758109092712402
3150,0.17992183566093445
3151,0.2524780035018921
3152,0.24705089628696442
3153,0.26527634263038635
3154,0.2872209846973419
3155,0.3339681625366211
3156,0.37559258937835693
3157,0.44050705432891846
3158,0.5000868439674377
3159,0.4689874053001404
3160,0.4221261739730835
3161,0.45528295636177063
3162,0.485537052154541
3163,0.4775903820991516
3164,0.44306814670562744
3165,0.44726938009262085
3166,0.4531822204589844
3167,0.48132961988449097
3168,0.47729355096817017
3169,0.41277870535850525
3170,0.36521589756011963
3171,0.3574084937572479
3172,0.3158598244190216
3173,0.27537769079208374
3174,0.3788914978504181
3175,0.4615490436553955
3176,0.46160101890563965
3177,0.4095116853713989
3178,0.43667423725128174
3179,0.4681149125099182
3180,0.4883331060409546
3181,0.5319811105728149
3182,0.5465372800827026
3183,0.5326310992240906
3184,0.44050532579421997
3185,0.3960173726081848
3186,0.39213624596595764
3187,0.3819793462753296
3188,0.39256221055984497
3189,0.42567259073257446
3190,0.42239636182785034
3191,0.38813528418540955
3192,0.334634393453598
3193,0.29215937852859497
3194,0.25754451751708984
3195,0.22286933660507202
3196,0.2134583294391632
3197,0.2578519284725189
3198,0.3983088731765747
3199,0.36844193935394287
3200,0.28189733624458313
3201,0.17497257888317108
3202,0.1262349784374237
3203,0.08163180947303772
3204,0.13371847569942474
3205,0.20422397553920746
3206,0.2502744197845459
3207,0.314035028219223
3208,0.42849618196487427
3209,0.4731726050376892
3210,0.42965084314346313
3211,0.3840210437774658
3212,0.3327904939651489
3213,0.26208406686782837
3214,0.23246805369853973
3215,0.2310674488544464
3216,0.19084027409553528
3217,0.12252190709114075
3218,0.09062877297401428
3219,0.08793659508228302
3220,0.07852330803871155
3221,0.11212584376335144
3222,0.1411742866039276
3223,0.10548423230648041
3224,0.026958495378494263
3225,0.031718119978904724
3226,0.12372374534606934
3227,0.17864352464675903
3228,0.15504798293113708
3229,0.14063593745231628
3230,0.11349011212587357
3231,0.09286916255950928
3232,0.07622550427913666
3233,0.10978187620639801
3234,0.1659984141588211
3235,0.2660636901855469
3236,0.3522171974182129
3237,0.36567187309265137
3238,0.4192073345184326
3239,0.4513246417045593
3240,0.45493364334106445
3241,0.4093936085700989
3242,0.38125061988830566
3243,0.3640628755092621
3244,0.34720420837402344
3245,0.29790183901786804
3246,0.3966691493988037
3247,0.39576417207717896
3248,0.3519344925880432
3249,0.26560571789741516
3250,0.23201000690460205
3251,0.17397135496139526
3252,0.17150834202766418
3253,0.21928252279758453
3254,0.22417637705802917
3255,0.2185114622116089
3256,0.2732226550579071
3257,0.3763834238052368
3258,0.46151453256607056
3259,0.47577083110809326
3260,0.4734952449798584
3261,0.4578287601470947
3262,0.42276546359062195
3263,0.4000556468963623
3264,0.3827139139175415
3265,0.3040296733379364
3266,0.2686951756477356
3267,0.21043437719345093
3268,0.1798412799835205
3269,0.12286593019962311
3270,0.09213617444038391
3271,0.1673629879951477
3272,0.22961047291755676
3273,0.24012744426727295
3274,0.25009411573410034
3275,0.2385568767786026
3276,0.2342374324798584
3277,0.20575672388076782
3278,0.21072012186050415
3279,0.2439805269241333
3280,0.35303813219070435
3281,0.49674683809280396
3282,0.5046399831771851
3283,0.4618079662322998
3284,0.45086026191711426
3285,0.45281702280044556
3286,0.4236025810241699
3287,0.4283263087272644
3288,0.405595600605011
3289,0.4111279845237732
3290,0.41644904017448425
3291,0.44477057456970215
3292,0.44037729501724243
3293,0.37671905755996704
3294,0.49494415521621704
3295,0.49066460132598877
3296,0.3540340065956116
3297,0.22575901448726654
3298,0.16086633503437042
3299,0.15329907834529877
3300,0.15904304385185242
3301,0.17587316036224365
3302,0.18233531713485718
3303,0.1827913373708725
3304,0.09662751853466034
3305,0.009382382035255432
3306,0.12131194025278091
3307,0.4055938720703125
3308,0.5293306708335876
3309,0.5581396222114563
3310,0.559597373008728
3311,0.5330772399902344
3312,0.4677083492279053
3313,0.4204433560371399
